timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
72871395014,16934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871423944,16935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871498583,16936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871504969,16937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871525559,16938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871565607,16939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871585028,16940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871641217,16941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871656376,16942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871680043,16943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871718920,16944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871745064,16945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871777469,16946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871801104,16947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871852068,16948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871874856,16949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871892381,16950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871926275,16951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871957354,16952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872001351,16953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872021533,16954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872055132,16955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872087568,16956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872120097,16957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872151191,16958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872186359,16959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872233699,16960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872264944,16961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872287428,16962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872310352,16963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872330891,16964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872373817,16965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872400034,16966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872430028,16967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872461257,16968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872491264,16969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872533874,16970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872552555,16971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872604033,16972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872613621,16973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872649937,16974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872683737,16975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872716274,16976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872747424,16977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872779418,16978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872808668,16979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872841291,16980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872871239,16981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872947731,16982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872974959,16983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72872983777,16984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873007502,16985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873028893,16986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873059360,16987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873091277,16988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873122595,16989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873149170,16990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873199935,16991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873211228,16992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873243816,16993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873276259,16994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873334962,16995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873344936,16996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873371262,16997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873401619,16998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873434134,16999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873458385,17000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873494931,17001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873527287,17002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873570473,17003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873585108,17004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873626379,17005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873647519,17006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873723832,17007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873732471,17008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873751940,17009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873773801,17010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873812431,17011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873849077,17012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873870112,17013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873905166,17014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873935274,17015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873966196,17016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72873997605,17017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874054911,17018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874092445,17019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874100015,17020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874118693,17021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874158834,17022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874208211,17023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874212938,17024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874248553,17025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874281283,17026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874303606,17027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874341244,17028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874372632,17029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874423711,17030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874458804,17031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874466290,17032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874495111,17033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874526392,17034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874559038,17035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874591945,17036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874619420,17037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874649692,17038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874678574,17039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874709177,17040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874747490,17041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874811868,17042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874848678,17043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874860016,17044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874864001,17045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874898707,17046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874929961,17047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874959355,17048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72874992469,17049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875026302,17050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875059977,17051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875084913,17052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875122553,17053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875190046,17054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875195105,17055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875217482,17056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875246252,17057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875276239,17058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875307428,17059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875336365,17060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875367522,17061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875401499,17062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875438063,17063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875481515,17064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875527505,17065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875549938,17066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875583728,17067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875590021,17068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875621219,17069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875651416,17070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875682498,17071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875739741,17072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875747820,17073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875775968,17074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875806218,17075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875836049,17076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875906402,17077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875913727,17078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875941285,17079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875960277,17080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72875992511,17081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876022513,17082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876056294,17083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876090050,17084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876142579,17085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876154317,17086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876183636,17087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876218877,17088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876279944,17089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876288787,17090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876314852,17091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876332344,17092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876371231,17093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876402608,17094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876433702,17095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876468764,17096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876520085,17097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876524949,17098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876557514,17099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876591232,17100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876643688,17101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876651191,17102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876685062,17103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876716166,17104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876776283,17105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876781616,17106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876806241,17107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876838740,17108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876873731,17109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876905055,17110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72876937959,17111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877023778,17112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877028647,17113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877036268,17114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877053349,17115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877085007,17116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877122547,17117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877153725,17118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877181693,17119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877212552,17120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877241205,17121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877273666,17122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877305214,17123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877400329,17124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877405270,17125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877415058,17126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877433645,17127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877462528,17128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877495023,17129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877526298,17130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877556181,17131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877582121,17132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877620046,17133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877649926,17134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877679999,17135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877751261,17136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877758649,17137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877778719,17138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877805327,17139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877836398,17140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877875029,17141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877897461,17142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877928698,17143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877957144,17144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72877993801,17145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878046236,17146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878062544,17147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878112510,17148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878121332,17149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878153651,17150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878187491,17151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878214987,17152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878253841,17153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878281227,17154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878327621,17155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878347490,17156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878369943,17157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878400047,17158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878432582,17159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878501165,17160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878509971,17161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878540631,17162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878558870,17163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878587460,17164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878618603,17165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878649955,17166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878684809,17167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878714848,17168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878743656,17169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878776278,17170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878830020,17171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878868697,17172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878877452,17173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878914987,17174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878937522,17175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72878964945,17176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879008841,17177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879027424,17178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879061196,17179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879119039,17180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879122637,17181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879157487,17182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879235429,17183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879246161,17184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879253732,17185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879279995,17186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879333740,17187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879342356,17188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879371130,17189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879401133,17190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879431065,17191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879463693,17192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879494859,17193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879528697,17194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879597502,17195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879600171,17196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879622663,17197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879656286,17198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879684991,17199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879716143,17200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879746099,17201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879774863,17202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879807491,17203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879841150,17204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879869955,17205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879905331,17206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879932466,17207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879987363,17208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72879995034,17209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880024898,17210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880057506,17211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880087694,17212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880122596,17213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880150029,17214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880181219,17215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880214906,17216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880243660,17217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880311231,17218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880322318,17219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880343156,17220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880363383,17221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880421305,17222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880436189,17223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880464891,17224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880495063,17225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880529857,17226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880559800,17227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880611154,17228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880618584,17229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880697408,17230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880707344,17231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880740558,17232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880748722,17233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880770606,17234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880806367,17235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880848699,17236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880872543,17237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880904924,17238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880943740,17239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72880964021,17240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881002392,17241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881053671,17242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881059882,17243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881091047,17244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881120060,17245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881152295,17246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881181235,17247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881237650,17248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881246184,17249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881284874,17250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881307480,17251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881336134,17252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881371096,17253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881424844,17254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881445099,17255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881467254,17256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881498742,17257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881538734,17258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881566564,17259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881588443,17260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881617473,17261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881655077,17262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881688788,17263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881718592,17264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881783720,17265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881792353,17266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881814897,17267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881837356,17268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881883685,17269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881899822,17270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881951151,17271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881958265,17272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72881992487,17273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882023870,17274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882055067,17275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882087486,17276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882158852,17277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72882167312,17278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
