timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
687557419103,18062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557431366,18063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557470792,18064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557491430,18065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557513889,18066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557551597,18067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557575217,18068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557621220,18069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557648785,18070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557681340,18071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557725133,18072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557755535,18073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557768935,18074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557797669,18075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557828923,18076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557860697,18077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557890020,18078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557943825,18079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687557955209,18080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558001596,18081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558043984,18082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558057988,18083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558098813,18084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558121473,18085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558150289,18086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558171788,18087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558208659,18088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558238046,18089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558273903,18090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558323957,18091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558331402,18092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558373682,18093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558420351,18094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558445539,18095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558451357,18096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558493954,18097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558522849,18098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558551348,18099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558579994,18100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558610006,18101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558650381,18102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558678006,18103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558697845,18104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558743951,18105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558773892,18106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558801477,18107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558825198,18108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558871488,18109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558905524,18110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558926335,18111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558964968,18112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687558986513,18113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559016189,18114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559046642,18115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559078110,18116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559118946,18117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559151650,18118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559177878,18119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559200497,18120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559251757,18121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559293819,18122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559298737,18123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559337778,18124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559363988,18125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559394073,18126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559429067,18127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559448045,18128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559496526,18129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559511670,18130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559551620,18131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559597864,18132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559606409,18133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559673311,18134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559679113,18135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559712472,18136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559742860,18137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559779376,18138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559794106,18139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559827780,18140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559856366,18141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559901722,18142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559924078,18143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687559955109,18144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560001595,18145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560018990,18146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560050192,18147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560092543,18148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560110194,18149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560151486,18150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560172848,18151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560201613,18152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560246722,18153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560276611,18154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560298947,18155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560323707,18156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560377665,18157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560421402,18158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560445258,18159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560460032,18160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560486544,18161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560526382,18162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560550341,18163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560573974,18164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560623922,18165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560648849,18166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560675288,18167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560702851,18168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560744012,18169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560777820,18170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560822831,18171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560848986,18172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560882797,18173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560897863,18174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560923797,18175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560950438,18176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687560982844,18177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561025392,18178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561050432,18179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561075298,18180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561119081,18181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561162872,18182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561178897,18183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561227730,18184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561233807,18185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561276351,18186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561299092,18187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561331485,18188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561369984,18189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561397919,18190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561422892,18191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561450262,18192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561477962,18193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561530209,18194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561550450,18195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561587881,18196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561644176,18197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561654069,18198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561673741,18199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561701429,18200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561743892,18201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561772985,18202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561801443,18203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561827682,18204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561852972,18205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561906368,18206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561922737,18207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561952816,18208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687561993997,18209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562025131,18210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562048938,18211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562075346,18212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562124043,18213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562159489,18214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562174042,18215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562201725,18216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562228162,18217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562281361,18218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562305243,18219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562331573,18220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562373771,18221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562419074,18222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562425071,18223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562447697,18224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562494009,18225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562522859,18226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562546805,18227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562576311,18228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562602791,18229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562652864,18230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562673944,18231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562726623,18232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562732685,18233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562802776,18234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562812626,18235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562848886,18236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562857520,18237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562901534,18238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562923217,18239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562951363,18240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687562990151,18241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563018549,18242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563052813,18243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563075624,18244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563106452,18245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563171652,18246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563176434,18247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563200371,18248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563244075,18249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563273064,18250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563297874,18251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563326474,18252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563372347,18253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563392384,18254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563445491,18255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563455471,18256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563497782,18257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563543931,18258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563548783,18259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563575159,18260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563621739,18261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563649108,18262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563675452,18263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563701609,18264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563738579,18265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563764983,18266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563803915,18267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563849285,18268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563853101,18269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563903950,18270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563926468,18271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563953944,18272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687563993944,18273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564022710,18274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564052530,18275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564092614,18276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564115040,18277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564133173,18278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564194094,18279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564201638,18280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564250552,18281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564269059,18282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564300330,18283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564326446,18284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564356398,18285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564402520,18286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564452459,18287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564478858,18288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564509226,18289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564531710,18290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564551599,18291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564575140,18292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564601606,18293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564652976,18294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564676570,18295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564721421,18296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564730232,18297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564777785,18298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564800335,18299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564828827,18300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564866317,18301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564886360,18302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564926398,18303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564950256,18304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687564982683,18305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565025429,18306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565051679,18307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565074179,18308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565119094,18309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565149119,18310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565179100,18311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565217747,18312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565250434,18313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565274023,18314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565299325,18315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565329068,18316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565365256,18317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565400672,18318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565422862,18319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565450344,18320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565479063,18321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565526585,18322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565557643,18323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565576309,18324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565612351,18325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565640991,18326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565676547,18327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565722761,18328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565743802,18329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565775478,18330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565801580,18331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565846738,18332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565850402,18333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565901709,18334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565938973,18335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687565961542,18336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566003970,18337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566024147,18338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566050524,18339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566076535,18340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566150415,18341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566154312,18342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566170397,18343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566203050,18344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566226705,18345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566275518,18346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566309102,18347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566330091,18348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566371573,18349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566397916,18350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566421689,18351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566451449,18352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566501740,18353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566544158,18354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566552692,18355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566577137,18356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566641730,18357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566646534,18358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566688963,18359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566710073,18360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566749007,18361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566773731,18362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566798840,18363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566823744,18364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566874205,18365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566919076,18366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566925224,18367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566950358,18368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687566975267,18369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567034724,18370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567055258,18371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567076154,18372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567126459,18373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567168929,18374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567175033,18375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567199886,18376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567243964,18377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567282972,18378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567319104,18379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567347856,18380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567369080,18381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567402266,18382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567416057,18383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567455052,18384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567495366,18385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567523891,18386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567552894,18387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567577801,18388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567627818,18389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567644093,18390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567676593,18391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567718960,18392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567732739,18393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567802473,18394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567812500,18395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567829644,18396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567851752,18397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567923952,18398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567937924,18399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567973969,18400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687567994086,18401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687568023191,18402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687568046965,18403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687568078904,18404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687568119066,18405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687568162614,18406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
