timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688107754050,25940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107776597,25941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107819082,25942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107855407,25943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107896138,25944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107925121,25945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107936449,25946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107970249,25947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688107999053,25948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108048394,25949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108052763,25950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108087896,25951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108126557,25952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108151639,25953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108194029,25954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108225111,25955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108248943,25956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108287277,25957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108304125,25958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108343944,25959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108381469,25960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108428147,25961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108445223,25962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108474074,25963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108519048,25964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108529144,25965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108569044,25966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108599155,25967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108623811,25968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108662610,25969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108687666,25970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108727915,25971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108739137,25972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108778246,25973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108810330,25974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108849320,25975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108895412,25976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108900371,25977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108944063,25978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688108975150,25979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109005109,25980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109028870,25981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109062472,25982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109085239,25983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109129077,25984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109147833,25985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109195425,25986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109228897,25987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109270399,25988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109275750,25989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109326662,25990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109367902,25991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109398922,25992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109429060,25993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109446776,25994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109469166,25995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109501704,25996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109526633,25997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109550433,25998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109602923,25999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109625231,26000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109654117,26001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109694112,26002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109711539,26003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109750320,26004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109767862,26005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109813699,26006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109849094,26007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109873029,26008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109898768,26009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688109944176,26010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110001540,26011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110015210,26012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110026587,26013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110074205,26014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110094193,26015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110130228,26016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110152759,26017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110198980,26018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110219161,26019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110250050,26020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110276687,26021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110321749,26022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110349173,26023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110374259,26024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110400441,26025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110445690,26026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110477822,26027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110505201,26028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110526351,26029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110560271,26030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110606599,26031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110638014,26032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110669167,26033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110681506,26034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110724356,26035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110749274,26036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110775303,26037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110805359,26038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110864087,26039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110883844,26040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110900177,26041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110936472,26042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110973930,26043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688110996576,26044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111030232,26045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111069166,26046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111098229,26047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111124382,26048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111173007,26049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111182839,26050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111231315,26051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111279031,26052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111296068,26053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111303705,26054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111348986,26055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111371729,26056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111405302,26057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111448044,26058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111469138,26059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111500415,26060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111525323,26061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111554154,26062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111606516,26063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111626225,26064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111651239,26065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111694195,26066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111725402,26067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111771834,26068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111777778,26069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111819023,26070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111851657,26071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111871529,26072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111921665,26073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111931569,26074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688111962752,26075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112020526,26076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112026517,26077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112069029,26078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112096681,26079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112126680,26080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112147756,26081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112194041,26082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112224171,26083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112247682,26084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112276483,26085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112310261,26086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112357388,26087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112374182,26088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112400581,26089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112445539,26090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112471732,26091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112501651,26092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112522885,26093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112563858,26094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112602917,26095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112644165,26096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112652668,26097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112686383,26098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112735102,26099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112746268,26100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112772523,26101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112845455,26102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112851535,26103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112874254,26104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112897727,26105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112944055,26106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688112975169,26107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113001654,26108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113028927,26109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113057641,26110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113104211,26111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113117733,26112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113149265,26113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113200480,26114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113210310,26115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113250594,26116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113274261,26117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113318950,26118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113348990,26119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113374114,26120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113397709,26121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113447934,26122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113462521,26123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113500390,26124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113522814,26125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113556647,26126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113602905,26127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113624275,26128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113659090,26129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113704275,26130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113743858,26131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113752008,26132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113776058,26133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113805103,26134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113846541,26135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113873940,26136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113899583,26137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113944238,26138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113972953,26139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688113998971,26140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114026834,26141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114070416,26142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114099315,26143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114124235,26144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114183502,26145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114189725,26146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114215045,26147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114248907,26148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114280150,26149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114319178,26150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114347720,26151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114374096,26152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114400269,26153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114445564,26154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114481550,26155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114496713,26156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114535242,26157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114594276,26158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114600340,26159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114624224,26160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114649015,26161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114693998,26162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114720573,26163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114750614,26164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114776674,26165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114806721,26166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114853108,26167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114871785,26168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114912836,26169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114932772,26170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114974007,26171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688114998923,26172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115026666,26173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115069093,26174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115119354,26175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115132695,26176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115170585,26177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115182808,26178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115234302,26179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115241233,26180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115279947,26181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115308883,26182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115347633,26183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115374101,26184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115401465,26185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115444099,26186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115475208,26187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115501514,26188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115526540,26189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115552864,26190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115602833,26191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115620503,26192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115651382,26193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115694181,26194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115722961,26195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115764149,26196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115775240,26197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115820412,26198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115846592,26199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115875722,26200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115901686,26201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115949330,26202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688115959080,26203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116005179,26204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116027857,26205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116061718,26206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116098935,26207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116144218,26208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116149091,26209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116182992,26210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116225432,26211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116249108,26212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116276403,26213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116320165,26214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116355099,26215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116407904,26216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116430305,26217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116449137,26218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116471817,26219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116500552,26220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116522925,26221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116574069,26222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116594274,26223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116625278,26224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116648938,26225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116680114,26226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116739231,26227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116750080,26228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116785372,26229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116805460,26230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116851792,26231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116876685,26232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116897744,26233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116969260,26234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688116974099,26235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117001207,26236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117046659,26237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117056641,26238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117103896,26239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117131446,26240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117150764,26241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117178014,26242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117226638,26243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117244303,26244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117276752,26245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117320373,26246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117347748,26247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117374114,26248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117400430,26249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117452573,26250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117465100,26251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117518557,26252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117529053,26253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117573228,26254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117595565,26255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117628112,26256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117677852,26257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117687792,26258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117723965,26259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117752639,26260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117776785,26261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117834060,26262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117849091,26263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117876450,26264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117901125,26265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117930236,26266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117977952,26267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688117996509,26268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118026597,26269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118071823,26270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118099103,26271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118125553,26272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118180930,26273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118188785,26274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118220265,26275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118250435,26276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118275251,26277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118324222,26278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118332891,26279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118377974,26280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118400260,26281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118444115,26282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118476686,26283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688118499204,26284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
