timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73016469046,18870,5,0,0.0055555556,0.0044444444,0.0144444444,-6.5000000000,30.5000000000,23.8750000000,-2.0600000000,-4.0400000000,-8.3200000000
73016500388,18871,5,0,0.0066666667,0.0000000000,0.0111111111,-6.5000000000,30.5000000000,23.8750000000,-1.9500000000,-4.0200000000,-8.1500000000
73016534123,18872,5,0,0.0111111111,0.0166666667,-0.0100000000,-6.9375000000,29.8125000000,25.0000000000,-1.9900000000,-4.0000000000,-8.2100000000
73016565392,18873,5,0,0.0066666667,0.0188888889,-0.0088888889,-6.9375000000,29.8125000000,25.0000000000,-2.0000000000,-4.1800000000,-8.3100000000
73016602871,18874,5,0,0.0000000000,0.0133333333,0.0144444444,-6.9375000000,29.8125000000,25.0000000000,-2.0300000000,-4.0300000000,-8.3200000000
73016662772,18875,5,0,-0.0022222222,0.0077777778,-0.0033333333,-6.9375000000,29.8125000000,25.0000000000,-1.9300000000,-4.0000000000,-8.2200000000
73016672857,18876,5,0,0.0022222222,0.0111111111,-0.0066666667,-6.5000000000,29.4375000000,25.3750000000,-1.9300000000,-4.0400000000,-8.3000000000
73016692823,18877,5,0,0.0066666667,-0.0233333333,-0.0044444444,-6.5000000000,29.4375000000,25.3750000000,-1.9500000000,-4.0500000000,-8.5400000000
73016724013,18878,5,0,0.0088888889,-0.0766666667,-0.0444444444,-6.5000000000,29.4375000000,25.3750000000,-1.8200000000,-3.7600000000,-8.3400000000
73016743490,18879,5,0,0.0000000000,-0.0500000000,-0.1311111111,-6.1250000000,29.0625000000,24.2500000000,-1.8100000000,-3.8500000000,-8.1000000000
73016776844,18880,5,0,-0.0088888889,0.0200000000,-0.1277777778,-6.1250000000,29.0625000000,24.2500000000,-1.9900000000,-4.0900000000,-8.2100000000
73016813952,18881,5,0,0.0011111111,0.0277777778,-0.0966666667,-6.1250000000,29.0625000000,24.2500000000,-1.9900000000,-4.1400000000,-8.1600000000
73016843395,18882,5,0,0.0200000000,0.0500000000,-0.0488888889,-6.1250000000,30.1250000000,22.3750000000,-2.0100000000,-4.0300000000,-8.1300000000
73016920370,18883,5,0,0.0377777778,0.0588888889,-0.0355555556,-6.1250000000,30.1250000000,22.3750000000,-2.1600000000,-3.9600000000,-8.2300000000
73016928022,18884,5,0,0.0255555556,0.0533333333,-0.0177777778,-6.1250000000,30.1250000000,22.3750000000,-2.1500000000,-4.1100000000,-8.4400000000
73016950486,18885,5,0,0.0166666667,0.0066666667,0.0277777778,-6.1250000000,30.8750000000,23.5000000000,-2.1100000000,-3.9400000000,-8.4200000000
73016968989,18886,5,0,0.0088888889,0.0033333333,0.0133333333,-6.1250000000,30.8750000000,23.5000000000,-2.0800000000,-3.6700000000,-8.1900000000
73017034184,18887,5,0,-0.0122222222,-0.0122222222,-0.0455555556,-6.1250000000,30.8750000000,23.5000000000,-2.0300000000,-3.8100000000,-8.4100000000
73017047802,18888,5,0,-0.0611111111,-0.0544444444,-0.0166666667,-6.1250000000,31.2500000000,22.3750000000,-1.9600000000,-4.0800000000,-8.3600000000
73017074106,18889,5,0,-0.0688888889,-0.0600000000,0.0177777778,-6.1250000000,31.2500000000,22.3750000000,-2.0900000000,-3.8700000000,-8.0700000000
73017092828,18890,5,0,-0.0400000000,-0.0111111111,-0.0200000000,-6.1250000000,31.2500000000,22.3750000000,-2.0200000000,-3.9300000000,-8.1800000000
73017124179,18891,5,0,-0.0211111111,0.0066666667,-0.0477777778,-6.1250000000,31.2500000000,22.3750000000,-2.0400000000,-4.2200000000,-8.4000000000
73017155453,18892,5,0,-0.0300000000,-0.0055555556,-0.0022222222,-7.3125000000,29.8125000000,24.6250000000,-2.0400000000,-4.1800000000,-8.2800000000
73017205684,18893,5,0,-0.0266666667,-0.0088888889,0.0311111111,-7.3125000000,29.8125000000,24.6250000000,-2.0300000000,-3.9500000000,-8.1200000000
73017227848,18894,5,0,0.0077777778,0.0200000000,0.0066666667,-7.3125000000,29.8125000000,24.6250000000,-2.0100000000,-4.0800000000,-8.1800000000
73017248224,18895,5,0,0.0155555556,0.0366666667,0.0100000000,-6.5000000000,29.0625000000,23.5000000000,-2.0100000000,-3.9600000000,-8.1700000000
73017281638,18896,5,0,0.0155555556,0.0455555556,-0.0022222222,-6.5000000000,29.0625000000,23.5000000000,-2.0800000000,-3.9200000000,-8.2200000000
73017314098,18897,5,0,0.0177777778,0.0244444444,-0.0122222222,-6.5000000000,29.0625000000,23.5000000000,-2.0700000000,-3.9600000000,-8.3200000000
73017345368,18898,5,0,0.0077777778,0.0133333333,-0.0222222222,-5.3125000000,29.8125000000,24.6250000000,-2.0700000000,-3.9900000000,-8.1900000000
73017400537,18899,5,0,0.0000000000,0.0300000000,-0.0200000000,-5.3125000000,29.8125000000,24.6250000000,-2.1700000000,-3.9200000000,-8.1900000000
73017407914,18900,5,0,0.0133333333,0.0300000000,-0.0422222222,-5.3125000000,29.8125000000,24.6250000000,-2.1600000000,-4.0700000000,-8.3300000000
73017437805,18901,5,0,0.0133333333,0.0033333333,-0.0200000000,-6.1250000000,30.5000000000,23.5000000000,-2.1100000000,-4.0200000000,-8.2200000000
73017472803,18902,5,0,0.0000000000,0.0122222222,-0.0088888889,-6.1250000000,30.5000000000,23.5000000000,-2.2300000000,-3.8900000000,-8.1300000000
73017512857,18903,5,0,0.0022222222,0.0166666667,-0.0266666667,-6.1250000000,30.5000000000,23.5000000000,-2.1500000000,-4.0100000000,-8.3500000000
73017559101,18904,5,0,-0.0066666667,-0.0100000000,-0.0100000000,-6.5000000000,29.4375000000,24.6250000000,-2.1300000000,-4.0600000000,-8.2700000000
73017562294,18905,5,0,-0.0166666667,-0.0066666667,0.0111111111,-6.5000000000,29.4375000000,24.6250000000,-2.0800000000,-3.9900000000,-8.1800000000
73017593663,18906,5,0,-0.0133333333,0.0122222222,0.0000000000,-6.5000000000,29.4375000000,24.6250000000,-2.1200000000,-3.9800000000,-8.1800000000
73017623483,18907,5,0,-0.0144444444,0.0200000000,0.0000000000,-6.5000000000,29.4375000000,24.6250000000,-2.1100000000,-4.0700000000,-8.3000000000
73017657945,18908,5,0,-0.0100000000,0.0077777778,0.0044444444,-5.6875000000,30.1875000000,25.3750000000,-2.0900000000,-4.0100000000,-8.1200000000
73017689038,18909,5,0,0.0033333333,0.0222222222,0.0000000000,-5.6875000000,30.1875000000,25.3750000000,-2.1700000000,-4.0000000000,-8.1800000000
73017743047,18910,5,0,0.0000000000,0.0366666667,0.0111111111,-5.6875000000,30.1875000000,25.3750000000,-2.1300000000,-4.0300000000,-8.2700000000
73017774192,18911,5,0,-0.0422222222,0.0488888889,0.0111111111,-6.5000000000,29.8125000000,23.1250000000,-2.1300000000,-4.0200000000,-8.1500000000
73017785383,18912,5,0,-0.0822222222,0.0700000000,0.0366666667,-6.5000000000,29.8125000000,23.1250000000,-2.1800000000,-4.1000000000,-8.2900000000
73017815400,18913,5,0,-0.0833333333,0.0400000000,0.0611111111,-6.5000000000,29.8125000000,23.1250000000,-2.1400000000,-4.1200000000,-8.1900000000
73017849619,18914,5,0,-0.0633333333,0.0300000000,0.0733333333,-5.3125000000,30.5000000000,24.6250000000,-2.1600000000,-4.1200000000,-8.1300000000
73017885979,18915,5,0,-0.0355555556,0.0300000000,0.0655555556,-5.3125000000,30.5000000000,24.6250000000,-2.2700000000,-4.0800000000,-8.1000000000
73017906503,18916,5,0,-0.0022222222,0.0244444444,0.0333333333,-5.3125000000,30.5000000000,24.6250000000,-2.1600000000,-4.0700000000,-8.1200000000
73017936492,18917,5,0,0.0022222222,0.0100000000,0.0200000000,-5.6875000000,29.8125000000,24.6250000000,-2.1300000000,-4.1700000000,-8.3100000000
73017967761,18918,5,0,0.0000000000,-0.0222222222,0.0111111111,-5.6875000000,29.8125000000,24.6250000000,-2.1700000000,-4.0500000000,-8.2000000000
73017998601,18919,5,0,0.0077777778,-0.0200000000,-0.0166666667,-5.6875000000,29.8125000000,24.6250000000,-2.1300000000,-4.0400000000,-8.0600000000
73018030183,18920,5,0,0.0088888889,-0.0122222222,-0.0288888889,-5.6875000000,30.1875000000,23.5000000000,-2.0900000000,-4.1700000000,-8.2100000000
73018067705,18921,5,0,0.0100000000,-0.0077777778,-0.0155555556,-5.6875000000,30.1875000000,23.5000000000,-2.0900000000,-4.1300000000,-8.0900000000
73018136663,18922,5,0,0.0166666667,0.0100000000,-0.0188888889,-5.6875000000,30.1875000000,23.5000000000,-2.1500000000,-4.0800000000,-8.0900000000
73018154046,18923,5,0,0.0188888889,0.0177777778,-0.0200000000,-5.6875000000,30.1875000000,23.5000000000,-2.1600000000,-4.1700000000,-8.2000000000
73018161644,18924,5,0,0.0233333333,0.0111111111,-0.0022222222,-5.3125000000,30.8750000000,24.2500000000,-2.1200000000,-4.1100000000,-8.2800000000
73018210366,18925,5,0,0.0155555556,-0.0100000000,0.0000000000,-5.3125000000,30.8750000000,24.2500000000,-2.1700000000,-4.0900000000,-8.1700000000
73018222832,18926,5,0,0.0077777778,-0.0077777778,0.0000000000,-5.3125000000,30.8750000000,24.2500000000,-2.1900000000,-4.0600000000,-8.0900000000
73018253984,18927,5,0,0.0200000000,0.0011111111,-0.0055555556,-6.1250000000,30.5000000000,24.6250000000,-2.1500000000,-4.1200000000,-8.1500000000
73018287775,18928,5,0,0.0300000000,-0.0011111111,-0.0077777778,-6.1250000000,30.5000000000,24.6250000000,-2.2600000000,-4.0700000000,-8.1600000000
73018345281,18929,5,0,0.0266666667,0.0000000000,0.0000000000,-6.1250000000,30.5000000000,24.6250000000,-2.1900000000,-4.0700000000,-8.1800000000
73018349864,18930,5,0,0.0133333333,0.0000000000,0.0055555556,-6.1250000000,31.2500000000,22.3750000000,-2.1200000000,-3.9800000000,-8.2300000000
73018369096,18931,5,0,0.0055555556,-0.0100000000,-0.0011111111,-6.1250000000,31.2500000000,22.3750000000,-2.2500000000,-4.0500000000,-8.2700000000
73018405368,18932,5,0,0.0000000000,-0.0277777778,0.0044444444,-6.1250000000,31.2500000000,22.3750000000,-2.1700000000,-4.0700000000,-8.3100000000
73018435095,18933,5,0,-0.0066666667,-0.0477777778,0.0144444444,-7.3125000000,31.2500000000,25.0000000000,-2.1100000000,-3.9900000000,-8.2400000000
73018516617,18934,5,0,-0.0100000000,-0.0700000000,0.0111111111,-7.3125000000,31.2500000000,25.0000000000,-2.1300000000,-4.0700000000,-8.3500000000
73018526666,18935,5,0,-0.0088888889,-0.0733333333,0.0000000000,-7.3125000000,31.2500000000,25.0000000000,-2.0500000000,-4.0100000000,-8.0600000000
73018535256,18936,5,0,-0.0077777778,-0.0377777778,-0.0055555556,-7.3125000000,31.2500000000,25.0000000000,-1.9700000000,-3.9800000000,-8.1000000000
73018565402,18937,5,0,0.0011111111,-0.0100000000,-0.0288888889,-6.5000000000,30.8750000000,23.1250000000,-1.9900000000,-4.0700000000,-8.2300000000
73018592953,18938,5,0,0.0011111111,-0.0144444444,-0.0300000000,-6.5000000000,30.8750000000,23.1250000000,-2.0700000000,-4.0500000000,-8.1400000000
73018626643,18939,5,0,0.0022222222,0.0011111111,-0.0300000000,-6.5000000000,30.8750000000,23.1250000000,-2.0300000000,-4.0200000000,-8.1800000000
73018660389,18940,5,0,0.0044444444,0.0000000000,-0.0288888889,-5.6875000000,30.5000000000,23.1250000000,-2.0400000000,-4.1200000000,-8.3200000000
73018691639,18941,5,0,0.0077777778,-0.0122222222,-0.0088888889,-5.6875000000,30.5000000000,23.1250000000,-2.1200000000,-4.0500000000,-8.1400000000
73018725928,18942,5,0,0.0177777778,0.0177777778,-0.0100000000,-5.6875000000,30.5000000000,23.1250000000,-2.0700000000,-4.0200000000,-8.1500000000
73018750829,18943,5,0,0.0255555556,0.0133333333,-0.0133333333,-5.3125000000,30.5000000000,24.6250000000,-2.0900000000,-4.0800000000,-8.3100000000
73018788425,18944,5,0,0.0133333333,-0.0011111111,0.0200000000,-5.3125000000,30.5000000000,24.6250000000,-2.1600000000,-4.0300000000,-8.2400000000
73018808956,18945,5,0,0.0100000000,-0.0011111111,0.0200000000,-5.3125000000,30.5000000000,24.6250000000,-2.1200000000,-3.9900000000,-8.2500000000
73018887964,18946,5,0,0.0133333333,-0.0066666667,0.0100000000,-4.5000000000,31.6250000000,23.8750000000,-2.0500000000,-4.0700000000,-8.2900000000
73018899134,18947,5,0,0.0077777778,-0.0100000000,0.0144444444,-4.5000000000,31.6250000000,23.8750000000,-2.0700000000,-3.9800000000,-8.1400000000
73018909078,18948,5,0,0.0033333333,0.0100000000,0.0077777778,-4.5000000000,31.6250000000,23.8750000000,-2.1400000000,-4.0600000000,-8.1800000000
73018940547,18949,5,0,0.0000000000,0.0200000000,0.0222222222,-4.5000000000,30.1875000000,23.5000000000,-2.0700000000,-3.9900000000,-8.2500000000
73018971550,18950,5,0,0.0011111111,0.0055555556,0.0133333333,-4.5000000000,30.1875000000,23.5000000000,-2.0800000000,-4.0200000000,-8.2800000000
73019005369,18951,5,0,0.0088888889,-0.0100000000,0.0000000000,-4.5000000000,30.1875000000,23.5000000000,-2.1000000000,-4.0100000000,-8.1900000000
73019035302,18952,5,0,0.0100000000,0.0000000000,-0.0077777778,-5.6875000000,29.4375000000,23.5000000000,-2.0800000000,-3.9600000000,-8.2300000000
73019066625,18953,5,0,0.0088888889,-0.0077777778,-0.0211111111,-5.6875000000,29.4375000000,23.5000000000,-2.0600000000,-4.0200000000,-8.3500000000
73019095416,18954,5,0,0.0077777778,-0.0311111111,-0.0222222222,-5.6875000000,29.4375000000,23.5000000000,-2.0700000000,-4.0400000000,-8.2100000000
73019118681,18955,5,0,-0.0011111111,-0.0222222222,-0.0066666667,-5.6875000000,29.4375000000,23.5000000000,-2.0200000000,-3.8800000000,-8.2100000000
73019151605,18956,5,0,-0.0066666667,-0.0022222222,-0.0400000000,-5.6875000000,29.8125000000,24.6250000000,-2.0100000000,-3.9900000000,-8.2300000000
73019217891,18957,5,0,-0.0022222222,0.0000000000,-0.0400000000,-5.6875000000,29.8125000000,24.6250000000,-2.1200000000,-4.0600000000,-8.3100000000
73019240378,18958,5,0,-0.0055555556,-0.0033333333,-0.0255555556,-5.6875000000,29.8125000000,24.6250000000,-2.0400000000,-4.0700000000,-8.2100000000
73019250263,18959,5,0,-0.0088888889,0.0033333333,-0.0133333333,-4.8750000000,29.8125000000,23.1250000000,-2.0400000000,-4.0300000000,-8.2400000000
73019282904,18960,5,0,-0.0033333333,0.0033333333,-0.0100000000,-4.8750000000,29.8125000000,23.1250000000,-2.1700000000,-4.0300000000,-8.2100000000
73019315335,18961,5,0,-0.0011111111,0.0033333333,-0.0077777778,-4.8750000000,29.8125000000,23.1250000000,-2.0700000000,-4.0400000000,-8.2600000000
73019345331,18962,5,0,-0.0088888889,0.0033333333,-0.0033333333,-6.9375000000,31.2500000000,23.5000000000,-2.0700000000,-4.0600000000,-8.2500000000
73019374049,18963,5,0,-0.0177777778,0.0033333333,0.0022222222,-6.9375000000,31.2500000000,23.5000000000,-2.1700000000,-4.0100000000,-8.2700000000
73019407819,18964,5,0,-0.0122222222,-0.0111111111,-0.0044444444,-6.9375000000,31.2500000000,23.5000000000,-2.0800000000,-4.0700000000,-8.2200000000
73019442805,18965,5,0,-0.0133333333,-0.0122222222,0.0055555556,-6.5000000000,29.4375000000,24.2500000000,-2.0200000000,-3.9700000000,-8.1800000000
73019481481,18966,5,0,-0.0100000000,-0.0166666667,-0.0200000000,-6.5000000000,29.4375000000,24.2500000000,-2.1000000000,-4.0700000000,-8.2200000000
73019499073,18967,5,0,-0.0200000000,-0.0066666667,-0.0033333333,-6.5000000000,29.4375000000,24.2500000000,-2.0400000000,-4.1300000000,-8.2400000000
73019528477,18968,5,0,-0.0244444444,-0.0055555556,0.0000000000,-5.6875000000,29.8125000000,22.7500000000,-2.0100000000,-4.0600000000,-8.1800000000
73019581543,18969,5,0,-0.0122222222,0.0000000000,-0.0100000000,-5.6875000000,29.8125000000,22.7500000000,-2.0100000000,-4.1300000000,-8.1400000000
73019610390,18970,5,0,0.0044444444,0.0088888889,-0.0044444444,-5.6875000000,29.8125000000,22.7500000000,-2.0700000000,-4.1100000000,-8.1800000000
73019623994,18971,5,0,0.0255555556,-0.0011111111,-0.0077777778,-5.6875000000,29.8125000000,22.7500000000,-2.0200000000,-4.0700000000,-8.2100000000
73019660654,18972,5,0,0.0277777778,0.0022222222,-0.0133333333,-5.3125000000,30.8750000000,24.6250000000,-2.0200000000,-3.9700000000,-8.2000000000
73019696576,18973,5,0,0.0177777778,0.0022222222,-0.0400000000,-5.3125000000,30.8750000000,24.6250000000,-2.1000000000,-4.1000000000,-8.3200000000
73019719085,18974,5,0,0.0111111111,-0.0111111111,-0.0200000000,-5.3125000000,30.8750000000,24.6250000000,-2.0700000000,-4.0100000000,-8.2200000000
73019750329,18975,5,0,0.0044444444,-0.0088888889,-0.0255555556,-5.6875000000,29.8125000000,25.0000000000,-2.0000000000,-3.9800000000,-8.1800000000
73019782953,18976,5,0,0.0000000000,-0.0188888889,-0.0288888889,-5.6875000000,29.8125000000,25.0000000000,-2.1300000000,-4.1100000000,-8.2300000000
73019815332,18977,5,0,0.0000000000,-0.0122222222,-0.0077777778,-5.6875000000,29.8125000000,25.0000000000,-2.0400000000,-4.0500000000,-8.2000000000
73019850295,18978,5,0,0.0055555556,-0.0066666667,-0.0055555556,-6.5000000000,29.8125000000,22.7500000000,-2.0300000000,-4.0100000000,-8.1900000000
73019880326,18979,5,0,0.0155555556,0.0000000000,-0.0022222222,-6.5000000000,29.8125000000,22.7500000000,-2.1200000000,-4.0500000000,-8.2400000000
73019910909,18980,5,0,0.0200000000,0.0000000000,0.0022222222,-6.5000000000,29.8125000000,22.7500000000,-2.0600000000,-4.0300000000,-8.2800000000
73019977070,18981,5,0,0.0188888889,-0.0011111111,0.0033333333,-5.3125000000,29.8125000000,23.1250000000,-2.0300000000,-4.0000000000,-8.1900000000
73019985177,18982,5,0,0.0177777778,0.0100000000,-0.0022222222,-5.3125000000,29.8125000000,23.1250000000,-2.0200000000,-3.9900000000,-8.2700000000
73020002668,18983,5,0,0.0244444444,-0.0033333333,-0.0044444444,-5.3125000000,29.8125000000,23.1250000000,-2.1100000000,-4.0800000000,-8.3300000000
73020031533,18984,5,0,0.0211111111,-0.0044444444,0.0011111111,-6.5000000000,30.8750000000,22.3750000000,-2.0400000000,-3.9000000000,-8.1400000000
73020065223,18985,5,0,0.0211111111,0.0111111111,-0.0166666667,-6.5000000000,30.8750000000,22.3750000000,-2.0500000000,-4.0700000000,-8.3200000000
73020115385,18986,5,0,0.0055555556,0.0000000000,0.0144444444,-6.5000000000,30.8750000000,22.3750000000,-2.0600000000,-4.0900000000,-8.3600000000
73020137849,18987,5,0,0.0100000000,-0.0100000000,0.0300000000,-6.5000000000,30.8750000000,22.3750000000,-2.0300000000,-3.9100000000,-8.1100000000
73020159351,18988,5,0,0.0277777778,0.0222222222,0.0122222222,-5.3125000000,29.4375000000,25.3750000000,-1.9600000000,-3.8500000000,-8.1600000000
73020190412,18989,5,0,0.0288888889,0.0288888889,-0.0033333333,-5.3125000000,29.4375000000,25.3750000000,-2.1100000000,-4.0100000000,-8.4400000000
73020254174,18990,5,0,0.0211111111,-0.0011111111,0.0011111111,-5.3125000000,29.4375000000,25.3750000000,-2.0400000000,-3.8700000000,-8.2800000000
73020259060,18991,5,0,0.0200000000,0.0088888889,-0.0155555556,-5.6875000000,30.5000000000,24.2500000000,-1.9900000000,-3.7300000000,-8.1000000000
73020316530,18992,5,0,0.0066666667,0.0311111111,-0.0366666667,-5.6875000000,30.5000000000,24.2500000000,-2.1600000000,-4.0000000000,-8.3900000000
73020325623,18993,5,0,0.0066666667,0.0211111111,-0.0166666667,-5.6875000000,30.5000000000,24.2500000000,-2.1200000000,-3.9000000000,-8.3000000000
73020380440,18994,5,0,0.0122222222,0.0188888889,-0.0300000000,-5.6875000000,29.4375000000,23.8750000000,-2.1000000000,-3.9000000000,-8.1800000000
73020388947,18995,5,0,0.0077777778,0.0255555556,-0.0300000000,-5.6875000000,29.4375000000,23.8750000000,-2.1700000000,-3.9900000000,-8.3500000000
73020444928,18996,5,0,0.0055555556,0.0100000000,-0.0100000000,-5.6875000000,29.4375000000,23.8750000000,-2.1600000000,-4.0000000000,-8.3000000000
73020454280,18997,5,0,0.0133333333,0.0011111111,0.0088888889,-6.1250000000,30.1875000000,23.5000000000,-2.1600000000,-3.9200000000,-8.1300000000
73020507917,18998,5,0,0.0366666667,0.0166666667,0.0111111111,-6.1250000000,30.1875000000,23.5000000000,-2.1500000000,-3.9200000000,-8.3700000000
73020512775,18999,5,0,0.0500000000,-0.0011111111,0.0188888889,-6.1250000000,30.1875000000,23.5000000000,-2.1500000000,-3.9000000000,-8.2600000000
73020539014,19000,5,0,0.0400000000,0.0144444444,0.0255555556,-6.1250000000,30.1875000000,25.0000000000,-2.0300000000,-3.8200000000,-8.2800000000
73020562928,19001,5,0,0.0255555556,0.0266666667,0.0133333333,-6.1250000000,30.1875000000,25.0000000000,-2.0700000000,-3.7500000000,-8.3400000000
73020594114,19002,5,0,0.0055555556,0.0133333333,0.0000000000,-6.1250000000,30.1875000000,25.0000000000,-2.1700000000,-3.8700000000,-8.3300000000
73020625459,19003,5,0,0.0033333333,0.0066666667,-0.0033333333,-6.1250000000,30.1875000000,25.0000000000,-2.1200000000,-3.8200000000,-8.2700000000
