timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73054132753,20074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054155139,20075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054163846,20076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054191342,20077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054221428,20078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054257594,20079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054285063,20080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054317458,20081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054344708,20082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054379010,20083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054406739,20084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054437208,20085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054507723,20086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054517607,20087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054542592,20088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054564475,20089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054611050,20090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054622656,20091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054683849,20092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054692632,20093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054719221,20094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054747515,20095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054779921,20096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054810018,20097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054880211,20098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054887617,20099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054906523,20100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054937755,20101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73054971409,20102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055001346,20103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055033805,20104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055063888,20105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055113693,20106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055122950,20107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055151348,20108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055186904,20109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055252583,20110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055259283,20111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055285111,20112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055325190,20113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055350117,20114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055380169,20115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055410206,20116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055442651,20117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055471325,20118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055507687,20119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055536661,20120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055566608,20121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055617553,20122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055623743,20123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055653646,20124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055688822,20125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055722698,20126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055754374,20127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055786410,20128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055821425,20129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055848936,20130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055886542,20131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055915188,20132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73055981918,20133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056006359,20134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056011721,20135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056028439,20136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056058864,20137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056103849,20138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056127592,20139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056161633,20140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056192512,20141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056227607,20142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056255203,20143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056283789,20144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056354711,20145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056366483,20146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056378846,20147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056408546,20148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056440465,20149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056476309,20150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056505043,20151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056543877,20152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056562625,20153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056602566,20154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056623868,20155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056658763,20156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056718718,20157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056726567,20158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056758208,20159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056781441,20160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056828918,20161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056867483,20162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056883935,20163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056912593,20164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056941304,20165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73056976374,20166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057003898,20167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057035000,20168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057097567,20169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057104449,20170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057130989,20171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057160579,20172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057210072,20173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057242510,20174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057248140,20175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057283797,20176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057312626,20177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057345164,20178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057375076,20179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057405186,20180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057468778,20181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057477510,20182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057505366,20183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057535580,20184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057563594,20185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057598941,20186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057648050,20187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057655151,20188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057690178,20189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057728885,20190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057756421,20191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057826296,20192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057835034,20193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057877158,20194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057886388,20195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057905718,20196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057947173,20197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73057971924,20198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058006290,20199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058027123,20200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058058196,20201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058101393,20202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058127648,20203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058191315,20204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058198877,20205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058220030,20206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058258896,20207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058285017,20208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058313503,20209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058344719,20210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058373567,20211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058405094,20212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058433694,20213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058470058,20214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058563918,20215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058570035,20216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058587762,20217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058604122,20218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058631377,20219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058658875,20220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058692535,20221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058717165,20222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058746855,20223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058778749,20224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058813776,20225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058861525,20226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058875070,20227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058935058,20228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058943821,20229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73058975260,20230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059002539,20231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059035062,20232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059065041,20233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059091083,20234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059121598,20235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059162650,20236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059192669,20237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059220809,20238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059271246,20239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059302489,20240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059327622,20241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059355140,20242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059377490,20243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059413911,20244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059441287,20245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059472587,20246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059504020,20247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059535362,20248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059564638,20249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059596144,20250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059659973,20251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059666144,20252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059699000,20253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059724021,20254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059758935,20255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059802624,20256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059830038,20257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059847472,20258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059875310,20259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059905965,20260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059934646,20261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73059964991,20262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060042677,20263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060052794,20264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060065059,20265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060097652,20266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060131316,20267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060155289,20268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060192736,20269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060222594,20270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060257624,20271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060284685,20272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060315466,20273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060347615,20274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060396390,20275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060404595,20276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060446451,20277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060480119,20278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060508553,20279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060538964,20280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060566450,20281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060596294,20282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060625151,20283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060663767,20284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060684037,20285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060742677,20286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060780067,20287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060787277,20288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060822589,20289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060843176,20290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060880102,20291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060910167,20292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060943761,20293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73060971390,20294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061002596,20295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061040122,20296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061122008,20297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061163758,20298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061174986,20299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061184930,20300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061203349,20301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061215055,20302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061252708,20303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061286282,20304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061315187,20305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061347558,20306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061381391,20307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061410077,20308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061441375,20309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061497541,20310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061505304,20311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061525881,20312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061573882,20313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061592798,20314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061641613,20315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061656303,20316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061713921,20317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061728866,20318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061752615,20319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061787523,20320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061816466,20321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061866399,20322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061882612,20323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061908405,20324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061941258,20325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73061972485,20326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062003732,20327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062034935,20328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062081761,20329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062101328,20330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062130060,20331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062157523,20332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062210104,20333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062245146,20334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062258864,20335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062285116,20336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062316241,20337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062366366,20338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062382489,20339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062403762,20340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062442737,20341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062480219,20342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062501332,20343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062539451,20344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062597604,20345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062606331,20346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062630183,20347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062661434,20348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062693865,20349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062720087,20350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062751273,20351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062782512,20352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062818800,20353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062850074,20354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062878800,20355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062908940,20356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73062970056,20357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063003933,20358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063020136,20359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063040088,20360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063068619,20361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063096821,20362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063130072,20363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063162491,20364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063196475,20365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063226433,20366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063248165,20367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063283832,20368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063337490,20369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063343780,20370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063373880,20371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063412623,20372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063443774,20373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063472525,20374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063502562,20375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063534669,20376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063564971,20377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063598751,20378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063638714,20379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063699368,20380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063711311,20381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063730153,20382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063757574,20383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063788811,20384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063846408,20385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063849950,20386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063870012,20387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063918825,20388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063944884,20389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73063965198,20390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064007588,20391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064066242,20392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064073114,20393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064101404,20394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064135136,20395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064157572,20396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064190213,20397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064220058,20398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064278725,20399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064290091,20400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064310490,20401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064352577,20402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064378863,20403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064437477,20404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064445036,20405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064477711,20406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064501302,20407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064531326,20408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064562665,20409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064618831,20410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064635260,20411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064661858,20412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064691751,20413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064723797,20414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064757617,20415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064803805,20416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064811304,20417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73064846170,20418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
