timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
72566618145,10809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566650656,10810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566678241,10811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566750704,10812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566761920,10813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566773127,10814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566807301,10815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566835867,10816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566869503,10817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566900927,10818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566932012,10819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566958181,10820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567009134,10821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567018541,10822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567052472,10823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567115679,10824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567124491,10825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567164531,10826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567170252,10827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567227200,10828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567237060,10829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567269767,10830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567300803,10831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567331961,10832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567365648,10833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567396978,10834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567428112,10835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567481959,10836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567495784,10837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567514945,10838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567553395,10839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567584422,10840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567641697,10841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567655904,10842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567678306,10843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567712061,10844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567742043,10845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567773281,10846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567843293,10847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567854521,10848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567862894,10849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567902264,10850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567929329,10851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567959829,10852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72567990718,10853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568025783,10854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568049598,10855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568080717,10856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568124538,10857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568148175,10858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568218207,10859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568228156,10860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568243264,10861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568286964,10862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568303277,10863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568336411,10864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568367438,10865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568398939,10866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568424516,10867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568458330,10868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568499520,10869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568521711,10870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568587105,10871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568597006,10872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568623093,10873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568644376,10874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568692208,10875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568714403,10876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568735043,10877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568770809,10878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568800464,10879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568830820,10880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568873438,10881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568893198,10882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72568990701,10883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569000544,10884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569010656,10885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569019371,10886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569052264,10887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569104499,10888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569116900,10889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569175902,10890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569187023,10891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569206090,10892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569244544,10893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569304683,10894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569329484,10895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569336978,10896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569366349,10897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569398190,10898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569429285,10899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569463137,10900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569491808,10901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569521758,10902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569569523,10903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569588300,10904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569625822,10905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569693332,10906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569702007,10907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569713192,10908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569743191,10909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569775635,10910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569805599,10911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569841892,10912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569864353,10913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569904363,10914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569928090,10915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569966938,10916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72569994488,10917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570050789,10918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570061969,10919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570088146,10920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570117011,10921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570148137,10922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570208168,10923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570216787,10924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570238115,10925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570275580,10926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570308157,10927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570335657,10928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570368297,10929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570421991,10930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570430864,10931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570458349,10932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570489465,10933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570523318,10934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570551923,10935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570588116,10936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570614310,10937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570650112,10938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570687045,10939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570715646,10940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570740775,10941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570803154,10942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570847156,10943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570855861,10944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570869660,10945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570894574,10946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570926938,10947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570960617,10948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72570989410,10949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571025626,10950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571054336,10951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571084381,10952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571144713,10953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571162519,10954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571176924,10955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571210868,10956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571245866,10957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571279653,10958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571303323,10959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571336848,10960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571365667,10961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571401998,10962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571430757,10963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571505558,10964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571531893,10965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571541952,10966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571556429,10967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571589301,10968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571629632,10969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571642190,10970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571675699,10971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571715738,10972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571744498,10973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571770555,10974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571802068,10975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571836837,10976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571905565,10977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571913041,10978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571953158,10979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571967569,10980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72571999447,10981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572027086,10982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572058316,10983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572084476,10984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572133130,10985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572165689,10986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572177513,10987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572236287,10988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572275335,10989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572290656,10990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572305728,10991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572338142,10992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572366894,10993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572412071,10994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572429633,10995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572456965,10996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572490801,10997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572519373,10998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572549295,10999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572601952,11000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572635618,11001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572651911,11002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572680589,11003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572709310,11004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572765614,11005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572776986,11006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572800810,11007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572833265,11008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572864576,11009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572896971,11010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572929347,11011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72572994355,11012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573000014,11013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573029525,11014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573054412,11015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573083082,11016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573114444,11017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573145789,11018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573176960,11019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573230401,11020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573247005,11021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573282281,11022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573303259,11023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573364312,11024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573371830,11025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573404766,11026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573428282,11027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573459385,11028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573490638,11029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573521913,11030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573557038,11031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573586952,11032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573614898,11033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573654546,11034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573674529,11035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573733041,11036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573744381,11037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573779451,11038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573833202,11039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573840626,11040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573865780,11041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573896857,11042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573928084,11043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573961896,11044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72573994413,11045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574042074,11046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574074661,11047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574103326,11048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574114452,11049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574148188,11050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574184255,11051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574220708,11052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574237465,11053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574271884,11054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574305655,11055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574335590,11056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574370673,11057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574396187,11058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574467034,11059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574482158,11060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574498272,11061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574527063,11062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574550665,11063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574595844,11064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574613079,11065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574653169,11066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574690664,11067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574719404,11068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574739427,11069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574775597,11070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574848557,11071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574858266,11072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574871982,11073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574894475,11074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574945642,11075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574959354,11076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72574990542,11077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575026948,11078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575049298,11079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575081855,11080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575115632,11081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575147047,11082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575208261,11083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575220392,11084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575243341,11085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575272066,11086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575334304,11087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575344361,11088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575369403,11089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575401761,11090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575430590,11091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575466826,11092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575500617,11093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575573143,11094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575584394,11095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575593089,11096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575613770,11097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575644568,11098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575677023,11099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575710660,11100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575743046,11101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575778076,11102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575805698,11103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575835535,11104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575865531,11105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575963071,11106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575969840,11107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575978274,11108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72575995625,11109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576028397,11110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576054340,11111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576085693,11112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576116863,11113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576149369,11114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576180577,11115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576209392,11116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576248188,11117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576297036,11118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576305591,11119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576333023,11120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576363127,11121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576394286,11122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576425822,11123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576462025,11124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576490637,11125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576526738,11126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576560554,11127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576604296,11128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576666735,11129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576676780,11130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576683016,11131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576714409,11132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576748181,11133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576779380,11134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576801138,11135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576840810,11136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576864579,11137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576895638,11138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576931867,11139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72576963070,11140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577041882,11141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577051799,11142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577059300,11143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577083107,11144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577118011,11145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577156899,11146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577188114,11147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577211698,11148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577246979,11149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577268107,11150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577305737,11151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577348101,11152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72577380760,11153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
