timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688990350369,39971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990394292,39972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990421788,39973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990469379,39974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990475869,39975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990499269,39976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990544044,39977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990574149,39978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990608791,39979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990650040,39980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990671296,39981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990688858,39982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990725552,39983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990769252,39984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990795315,39985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990822945,39986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990846764,39987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990895963,39988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990919165,39989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990959512,39990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688990982855,39991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991010368,39992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991031412,39993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991076333,39994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991098927,39995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991123007,39996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991173016,39997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991194469,39998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991249380,39999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991253296,40000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991287994,40001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991327811,40002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991345031,40003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991381320,40004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991419445,40005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991449163,40006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991496862,40007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991500397,40008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991544255,40009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991574304,40010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991598292,40011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991625135,40012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991671762,40013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991705034,40014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991726440,40015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991755998,40016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991794326,40017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991824302,40018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991850583,40019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991923549,40020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991925886,40021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991944184,40022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688991972662,40023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992000553,40024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992044406,40025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992086413,40026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992104141,40027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992130258,40028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992151680,40029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992201514,40030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992224324,40031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992247913,40032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992294251,40033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992345623,40034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992351720,40035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992394484,40036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992424190,40037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992447780,40038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992475225,40039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992519423,40040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992529385,40041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992563993,40042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992600571,40043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992621463,40044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992674515,40045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992697811,40046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992725576,40047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992749277,40048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992794173,40049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992813834,40050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992845319,40051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992894380,40052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992919385,40053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992948090,40054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992974121,40055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688992996499,40056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993044112,40057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993069173,40058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993100563,40059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993169330,40060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993209423,40061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993234362,40062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993241607,40063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993269197,40064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993294140,40065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993323124,40066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993348294,40067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993376689,40068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993419495,40069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993449420,40070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993475674,40071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993499251,40072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993544051,40073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993596787,40074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993601637,40075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993624193,40076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993669346,40077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993698276,40078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993724568,40079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993747830,40080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993794514,40081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993843184,40082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993851679,40083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993901683,40084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993905502,40085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993946570,40086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688993969026,40087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994005600,40088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994049200,40089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994071870,40090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994102790,40091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994126468,40092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994150705,40093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994199124,40094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994223214,40095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994249293,40096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994286493,40097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994321286,40098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994346397,40099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994375294,40100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994419294,40101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994449327,40102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994483179,40103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994523429,40104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994530587,40105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994573081,40106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994598939,40107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994626363,40108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994666256,40109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994687752,40110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994744327,40111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994752751,40112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994820737,40113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994827866,40114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994849399,40115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994872997,40116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994919293,40117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994948272,40118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688994975346,40119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995007994,40120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995032847,40121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995076881,40122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995121559,40123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995130352,40124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995172855,40125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995199493,40126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995225554,40127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995251512,40128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995294306,40129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995323184,40130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995348087,40131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995380222,40132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995406509,40133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995450540,40134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995474303,40135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995499032,40136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995544420,40137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995575671,40138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995599046,40139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995625223,40140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995669162,40141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995698146,40142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995723731,40143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995764049,40144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995801677,40145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995813899,40146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995851631,40147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995880270,40148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995924259,40149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995944296,40150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688995973982,40151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996019222,40152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996044270,40153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996074403,40154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996104376,40155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996124673,40156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996174600,40157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996197887,40158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996225456,40159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996249145,40160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996294243,40161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996323876,40162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996349230,40163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996373917,40164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996409214,40165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996449263,40166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996475689,40167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996501642,40168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996569295,40169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996572908,40170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996600507,40171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996624361,40172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996669117,40173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996701664,40174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996727907,40175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996769263,40176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996795336,40177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996824194,40178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996849917,40179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996885354,40180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996909253,40181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996951488,40182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688996971549,40183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997000447,40184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997049334,40185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997074432,40186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997099265,40187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997124435,40188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997155403,40189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997207436,40190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997222756,40191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997255026,40192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997294104,40193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997345643,40194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997348368,40195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997374463,40196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997419323,40197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997449001,40198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997474114,40199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997499123,40200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997545385,40201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997586522,40202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997601497,40203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997631304,40204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997684470,40205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997691561,40206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997748017,40207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997751636,40208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997781642,40209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997825442,40210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997849086,40211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997882699,40212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997919263,40213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997960102,40214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688997994052,40215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998004247,40216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998046541,40217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998074448,40218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998097121,40219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998125608,40220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998151961,40221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998205398,40222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998244276,40223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998251561,40224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998293690,40225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998346591,40226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998365407,40227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998390651,40228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998424036,40229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998443997,40230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998499333,40231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998502843,40232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998550525,40233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998569305,40234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998599027,40235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998625133,40236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998671708,40237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998690332,40238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998730253,40239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998769275,40240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998796566,40241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998826994,40242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998847827,40243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998875637,40244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998921654,40245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998957689,40246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688998968021,40247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999001552,40248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999037709,40249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999067560,40250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999100334,40251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999124168,40252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999174298,40253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999196625,40254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999223293,40255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999255378,40256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999299123,40257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999344265,40258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999349293,40259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999394292,40260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999412887,40261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999459213,40262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999473062,40263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999497896,40264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999544312,40265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999574015,40266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999602893,40267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999623929,40268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999669103,40269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999681900,40270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999725346,40271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999749381,40272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999789213,40273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999816622,40274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999846703,40275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999875476,40276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999919182,40277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999949164,40278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688999971435,40279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000022832,40280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000043947,40281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000073133,40282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000098674,40283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000126835,40284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000153461,40285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000189178,40286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000237887,40287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000268964,40288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000294119,40289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000324174,40290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000347777,40291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000376717,40292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000419324,40293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000446527,40294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000474129,40295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000523883,40296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000533941,40297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000582636,40298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000596645,40299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000625646,40300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000669213,40301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000699214,40302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000724437,40303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000749163,40304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000796742,40305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000823036,40306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000848225,40307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000890440,40308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000908857,40309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000964320,40310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689000967873,40311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689001019224,40312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689001044165,40313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689001074105,40314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689001099141,40315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
