timestamp,sequence,battery,flags,D in-ch1
687859846777,21797,5,0,0.0000000000
687859846777,21797,5,0,0.0000000000
687859875223,21798,5,0,0.0000000000
687859875223,21798,5,0,0.0000000000
687859875223,21798,5,0,0.0000000000
687859875223,21798,5,0,0.0000000000
687859875223,21798,5,0,0.0000000000
687859875223,21798,5,0,0.0000000000
687859875223,21798,5,0,0.0000000000
687859875223,21798,5,0,0.0000000000
687859919998,21799,5,0,0.0000000000
687859919998,21799,5,0,0.0000000000
687859919998,21799,5,0,0.0000000000
687859919998,21799,5,0,0.0000000000
687859919998,21799,5,0,0.0000000000
687859919998,21799,5,0,0.0000000000
687859919998,21799,5,0,0.0000000000
687859919998,21799,5,0,0.0000000000
687859942469,21800,5,0,0.0000000000
687859942469,21800,5,0,0.0000000000
687859942469,21800,5,0,0.0000000000
687859942469,21800,5,0,0.0000000000
687859942469,21800,5,0,0.0000000000
687859942469,21800,5,0,0.0000000000
687859942469,21800,5,0,0.0000000000
687859942469,21800,5,0,0.0000000000
687859966112,21801,5,0,0.0000000000
687859966112,21801,5,0,0.0000000000
687859966112,21801,5,0,0.0000000000
687859966112,21801,5,0,0.0000000000
687859966112,21801,5,0,0.0000000000
687859966112,21801,5,0,0.0000000000
687859966112,21801,5,0,0.0000000000
687859966112,21801,5,0,0.0000000000
687860001546,21802,5,0,0.0000000000
687860001546,21802,5,0,0.0000000000
687860001546,21802,5,0,0.0000000000
687860001546,21802,5,0,0.0000000000
687860001546,21802,5,0,0.0000000000
687860001546,21802,5,0,0.0000000000
687860001546,21802,5,0,0.0000000000
687860001546,21802,5,0,0.0000000000
687860023880,21803,5,0,0.0000000000
687860023880,21803,5,0,0.0000000000
687860023880,21803,5,0,0.0000000000
687860023880,21803,5,0,0.0000000000
687860023880,21803,5,0,0.0000000000
687860023880,21803,5,0,0.0000000000
687860023880,21803,5,0,0.0000000000
687860023880,21803,5,0,0.0000000000
687860069001,21804,5,0,0.0000000000
687860069001,21804,5,0,0.0000000000
687860069001,21804,5,0,0.0000000000
687860069001,21804,5,0,0.0000000000
687860069001,21804,5,0,0.0000000000
687860069001,21804,5,0,0.0000000000
687860069001,21804,5,0,0.0000000000
687860069001,21804,5,0,0.0000000000
687860099069,21805,5,0,0.0000000000
687860099069,21805,5,0,0.0000000000
687860099069,21805,5,0,0.0000000000
687860099069,21805,5,0,0.0000000000
687860099069,21805,5,0,0.0000000000
687860099069,21805,5,0,0.0000000000
687860099069,21805,5,0,0.0000000000
687860099069,21805,5,0,0.0000000000
687860125407,21806,5,0,0.0000000000
687860125407,21806,5,0,0.0000000000
687860125407,21806,5,0,0.0000000000
687860125407,21806,5,0,0.0000000000
687860125407,21806,5,0,0.0000000000
687860125407,21806,5,0,0.0000000000
687860125407,21806,5,0,0.0000000000
687860125407,21806,5,0,0.0000000000
687860169020,21807,5,0,0.0000000000
687860169020,21807,5,0,0.0000000000
687860169020,21807,5,0,0.0000000000
687860169020,21807,5,0,0.0000000000
687860169020,21807,5,0,0.0000000000
687860169020,21807,5,0,0.0000000000
687860169020,21807,5,0,0.0000000000
687860169020,21807,5,0,0.0000000000
687860196712,21808,5,0,0.0000000000
687860196712,21808,5,0,0.0000000000
687860196712,21808,5,0,0.0000000000
687860196712,21808,5,0,0.0000000000
687860196712,21808,5,0,0.0000000000
687860196712,21808,5,0,0.0000000000
687860196712,21808,5,0,0.0000000000
687860196712,21808,5,0,0.0000000000
687860222889,21809,5,0,0.0000000000
687860222889,21809,5,0,0.0000000000
687860222889,21809,5,0,0.0000000000
687860222889,21809,5,0,0.0000000000
687860222889,21809,5,0,0.0000000000
687860222889,21809,5,0,0.0000000000
687860222889,21809,5,0,0.0000000000
687860222889,21809,5,0,0.0000000000
687860256827,21810,5,0,0.0000000000
687860256827,21810,5,0,0.0000000000
687860256827,21810,5,0,0.0000000000
687860256827,21810,5,0,0.0000000000
687860256827,21810,5,0,0.0000000000
687860256827,21810,5,0,0.0000000000
687860256827,21810,5,0,0.0000000000
687860256827,21810,5,0,0.0000000000
687860296790,21811,5,0,0.0000000000
687860296790,21811,5,0,0.0000000000
687860296790,21811,5,0,0.0000000000
687860296790,21811,5,0,0.0000000000
687860296790,21811,5,0,0.0000000000
687860296790,21811,5,0,0.0000000000
687860296790,21811,5,0,0.0000000000
687860296790,21811,5,0,0.0000000000
687860312555,21812,5,0,0.0000000000
687860312555,21812,5,0,0.0000000000
687860312555,21812,5,0,0.0000000000
687860312555,21812,5,0,0.0000000000
687860312555,21812,5,0,0.0000000000
687860312555,21812,5,0,0.0000000000
687860312555,21812,5,0,0.0000000000
687860312555,21812,5,0,0.0000000000
687860360297,21813,5,0,0.0000000000
687860360297,21813,5,0,0.0000000000
687860360297,21813,5,0,0.0000000000
687860360297,21813,5,0,0.0000000000
687860360297,21813,5,0,0.0000000000
687860360297,21813,5,0,0.0000000000
687860360297,21813,5,0,0.0000000000
687860360297,21813,5,0,0.0000000000
687860367984,21814,5,0,0.0000000000
687860367984,21814,5,0,0.0000000000
687860367984,21814,5,0,0.0000000000
687860367984,21814,5,0,0.0000000000
687860367984,21814,5,0,0.0000000000
687860367984,21814,5,0,0.0000000000
687860367984,21814,5,0,0.0000000000
687860367984,21814,5,0,0.0000000000
687860407852,21815,5,0,0.0000000000
687860407852,21815,5,0,0.0000000000
687860407852,21815,5,0,0.0000000000
687860407852,21815,5,0,0.0000000000
687860407852,21815,5,0,0.0000000000
687860407852,21815,5,0,0.0000000000
687860407852,21815,5,0,0.0000000000
687860407852,21815,5,0,0.0000000000
687860449141,21816,5,0,0.0000000000
687860449141,21816,5,0,0.0000000000
687860449141,21816,5,0,0.0000000000
687860449141,21816,5,0,0.0000000000
687860449141,21816,5,0,0.0000000000
687860449141,21816,5,0,0.0000000000
687860449141,21816,5,0,0.0000000000
687860449141,21816,5,0,0.0000000000
687860494033,21817,5,0,0.0000000000
687860494033,21817,5,0,0.0000000000
687860494033,21817,5,0,0.0000000000
687860494033,21817,5,0,0.0000000000
687860494033,21817,5,0,0.0000000000
687860494033,21817,5,0,0.0000000000
687860494033,21817,5,0,0.0000000000
687860494033,21817,5,0,0.0000000000
687860500180,21818,5,0,0.0000000000
687860500180,21818,5,0,0.0000000000
687860500180,21818,5,0,0.0000000000
687860500180,21818,5,0,0.0000000000
687860500180,21818,5,0,0.0000000000
687860500180,21818,5,0,0.0000000000
687860500180,21818,5,0,0.0000000000
687860500180,21818,5,0,0.0000000000
687860523784,21819,5,0,0.0000000000
687860523784,21819,5,0,0.0000000000
687860523784,21819,5,0,0.0000000000
687860523784,21819,5,0,0.0000000000
687860523784,21819,5,0,0.0000000000
687860523784,21819,5,0,0.0000000000
687860523784,21819,5,0,0.0000000000
687860523784,21819,5,0,0.0000000000
687860568795,21820,5,0,0.0000000000
687860568795,21820,5,0,0.0000000000
687860568795,21820,5,0,0.0000000000
687860568795,21820,5,0,0.0000000000
687860568795,21820,5,0,0.0000000000
687860568795,21820,5,0,0.0000000000
687860568795,21820,5,0,0.0000000000
687860568795,21820,5,0,0.0000000000
687860601403,21821,5,0,0.0000000000
687860601403,21821,5,0,0.0000000000
687860601403,21821,5,0,0.0000000000
687860601403,21821,5,0,0.0000000000
687860601403,21821,5,0,0.0000000000
687860601403,21821,5,0,0.0000000000
687860601403,21821,5,0,0.0000000000
687860601403,21821,5,0,0.0000000000
687860623787,21822,5,0,0.0000000000
687860623787,21822,5,0,0.0000000000
687860623787,21822,5,0,0.0000000000
687860623787,21822,5,0,0.0000000000
687860623787,21822,5,0,0.0000000000
687860623787,21822,5,0,0.0000000000
687860623787,21822,5,0,0.0000000000
687860623787,21822,5,0,0.0000000000
687860649103,21823,5,0,0.0000000000
687860649103,21823,5,0,0.0000000000
687860649103,21823,5,0,0.0000000000
687860649103,21823,5,0,0.0000000000
687860649103,21823,5,0,0.0000000000
687860649103,21823,5,0,0.0000000000
687860649103,21823,5,0,0.0000000000
687860649103,21823,5,0,0.0000000000
687860691289,21824,5,0,0.0000000000
687860691289,21824,5,0,0.0000000000
687860691289,21824,5,0,0.0000000000
687860691289,21824,5,0,0.0000000000
687860691289,21824,5,0,0.0000000000
687860691289,21824,5,0,0.0000000000
687860691289,21824,5,0,0.0000000000
687860691289,21824,5,0,0.0000000000
687860747810,21825,5,0,0.0000000000
687860747810,21825,5,0,0.0000000000
687860747810,21825,5,0,0.0000000000
687860747810,21825,5,0,0.0000000000
687860747810,21825,5,0,0.0000000000
687860747810,21825,5,0,0.0000000000
687860747810,21825,5,0,0.0000000000
687860747810,21825,5,0,0.0000000000
687860751434,21826,5,0,0.0000000000
687860751434,21826,5,0,0.0000000000
687860751434,21826,5,0,0.0000000000
687860751434,21826,5,0,0.0000000000
687860751434,21826,5,0,0.0000000000
687860751434,21826,5,0,0.0000000000
687860751434,21826,5,0,0.0000000000
687860751434,21826,5,0,0.0000000000
687860771314,21827,5,0,0.0000000000
687860771314,21827,5,0,0.0000000000
687860771314,21827,5,0,0.0000000000
687860771314,21827,5,0,0.0000000000
687860771314,21827,5,0,0.0000000000
687860771314,21827,5,0,0.0000000000
687860771314,21827,5,0,0.0000000000
687860771314,21827,5,0,0.0000000000
687860802834,21828,5,0,0.0000000000
687860802834,21828,5,0,0.0000000000
687860802834,21828,5,0,0.0000000000
687860802834,21828,5,0,0.0000000000
687860802834,21828,5,0,0.0000000000
687860802834,21828,5,0,0.0000000000
687860802834,21828,5,0,0.0000000000
687860802834,21828,5,0,0.0000000000
687860851397,21829,5,0,0.0000000000
687860851397,21829,5,0,0.0000000000
687860851397,21829,5,0,0.0000000000
687860851397,21829,5,0,0.0000000000
687860851397,21829,5,0,0.0000000000
687860851397,21829,5,0,0.0000000000
687860851397,21829,5,0,0.0000000000
687860851397,21829,5,0,0.0000000000
687860875360,21830,5,0,0.0000000000
687860875360,21830,5,0,0.0000000000
687860875360,21830,5,0,0.0000000000
687860875360,21830,5,0,0.0000000000
687860875360,21830,5,0,0.0000000000
687860875360,21830,5,0,0.0000000000
687860875360,21830,5,0,0.0000000000
687860875360,21830,5,0,0.0000000000
687860902770,21831,5,0,0.0000000000
687860902770,21831,5,0,0.0000000000
687860902770,21831,5,0,0.0000000000
687860902770,21831,5,0,0.0000000000
687860902770,21831,5,0,0.0000000000
687860902770,21831,5,0,0.0000000000
687860902770,21831,5,0,0.0000000000
687860902770,21831,5,0,0.0000000000
687860944304,21832,5,0,0.0000000000
687860944304,21832,5,0,0.0000000000
687860944304,21832,5,0,0.0000000000
687860944304,21832,5,0,0.0000000000
687860944304,21832,5,0,0.0000000000
687860944304,21832,5,0,0.0000000000
687860944304,21832,5,0,0.0000000000
687860944304,21832,5,0,0.0000000000
687860974148,21833,5,0,0.0000000000
687860974148,21833,5,0,0.0000000000
687860974148,21833,5,0,0.0000000000
687860974148,21833,5,0,0.0000000000
687860974148,21833,5,0,0.0000000000
687860974148,21833,5,0,0.0000000000
687860974148,21833,5,0,0.0000000000
687860974148,21833,5,0,0.0000000000
687860997934,21834,5,0,0.0000000000
687860997934,21834,5,0,0.0000000000
687860997934,21834,5,0,0.0000000000
687860997934,21834,5,0,0.0000000000
687860997934,21834,5,0,0.0000000000
687860997934,21834,5,0,0.0000000000
687860997934,21834,5,0,0.0000000000
687860997934,21834,5,0,0.0000000000
687861052573,21835,5,0,0.0000000000
687861052573,21835,5,0,0.0000000000
687861052573,21835,5,0,0.0000000000
687861052573,21835,5,0,0.0000000000
687861052573,21835,5,0,0.0000000000
687861052573,21835,5,0,0.0000000000
687861052573,21835,5,0,0.0000000000
687861052573,21835,5,0,0.0000000000
687861068729,21836,5,0,0.0000000000
687861068729,21836,5,0,0.0000000000
687861068729,21836,5,0,0.0000000000
687861068729,21836,5,0,0.0000000000
687861068729,21836,5,0,0.0000000000
687861068729,21836,5,0,0.0000000000
687861068729,21836,5,0,0.0000000000
687861068729,21836,5,0,0.0000000000
687861086836,21837,5,0,0.0000000000
687861086836,21837,5,0,0.0000000000
687861086836,21837,5,0,0.0000000000
687861086836,21837,5,0,0.0000000000
687861086836,21837,5,0,0.0000000000
687861086836,21837,5,0,0.0000000000
687861086836,21837,5,0,0.0000000000
687861086836,21837,5,0,0.0000000000
687861126645,21838,5,0,0.0000000000
687861126645,21838,5,0,0.0000000000
687861126645,21838,5,0,0.0000000000
687861126645,21838,5,0,0.0000000000
687861126645,21838,5,0,0.0000000000
687861126645,21838,5,0,0.0000000000
687861126645,21838,5,0,0.0000000000
687861126645,21838,5,0,0.0000000000
687861173080,21839,5,0,0.0000000000
687861173080,21839,5,0,0.0000000000
687861173080,21839,5,0,0.0000000000
687861173080,21839,5,0,0.0000000000
687861173080,21839,5,0,0.0000000000
687861173080,21839,5,0,0.0000000000
687861173080,21839,5,0,0.0000000000
687861173080,21839,5,0,0.0000000000
687861180611,21840,5,0,0.0000000000
687861180611,21840,5,0,0.0000000000
687861180611,21840,5,0,0.0000000000
687861180611,21840,5,0,0.0000000000
687861180611,21840,5,0,0.0000000000
687861180611,21840,5,0,0.0000000000
687861180611,21840,5,0,0.0000000000
687861180611,21840,5,0,0.0000000000
687861225706,21841,5,0,0.0000000000
687861225706,21841,5,0,0.0000000000
687861225706,21841,5,0,0.0000000000
687861225706,21841,5,0,0.0000000000
687861225706,21841,5,0,0.0000000000
687861225706,21841,5,0,0.0000000000
687861225706,21841,5,0,0.0000000000
687861225706,21841,5,0,0.0000000000
687861250426,21842,5,0,0.0000000000
687861250426,21842,5,0,0.0000000000
687861250426,21842,5,0,0.0000000000
687861250426,21842,5,0,0.0000000000
687861250426,21842,5,0,0.0000000000
687861250426,21842,5,0,0.0000000000
687861250426,21842,5,0,0.0000000000
687861250426,21842,5,0,0.0000000000
687861277885,21843,5,0,0.0000000000
687861277885,21843,5,0,0.0000000000
687861277885,21843,5,0,0.0000000000
687861277885,21843,5,0,0.0000000000
687861277885,21843,5,0,0.0000000000
687861277885,21843,5,0,0.0000000000
687861277885,21843,5,0,0.0000000000
687861277885,21843,5,0,0.0000000000
687861319042,21844,5,0,0.0000000000
687861319042,21844,5,0,0.0000000000
687861319042,21844,5,0,0.0000000000
687861319042,21844,5,0,0.0000000000
687861319042,21844,5,0,0.0000000000
687861319042,21844,5,0,0.0000000000
687861319042,21844,5,0,0.0000000000
687861319042,21844,5,0,0.0000000000
687861349163,21845,5,0,0.0000000000
687861349163,21845,5,0,0.0000000000
687861349163,21845,5,0,0.0000000000
687861349163,21845,5,0,0.0000000000
687861349163,21845,5,0,0.0000000000
687861349163,21845,5,0,0.0000000000
687861349163,21845,5,0,0.0000000000
687861349163,21845,5,0,0.0000000000
687861374005,21846,5,0,0.0000000000
687861374005,21846,5,0,0.0000000000
687861374005,21846,5,0,0.0000000000
687861374005,21846,5,0,0.0000000000
687861374005,21846,5,0,0.0000000000
687861374005,21846,5,0,0.0000000000
687861374005,21846,5,0,0.0000000000
687861374005,21846,5,0,0.0000000000
687861410285,21847,5,0,0.0000000000
687861410285,21847,5,0,0.0000000000
687861410285,21847,5,0,0.0000000000
687861410285,21847,5,0,0.0000000000
687861410285,21847,5,0,0.0000000000
687861410285,21847,5,0,0.0000000000
687861410285,21847,5,0,0.0000000000
687861410285,21847,5,0,0.0000000000
687861440232,21848,5,0,0.0000000000
687861440232,21848,5,0,0.0000000000
687861440232,21848,5,0,0.0000000000
687861440232,21848,5,0,0.0000000000
687861440232,21848,5,0,0.0000000000
687861440232,21848,5,0,0.0000000000
687861440232,21848,5,0,0.0000000000
687861440232,21848,5,0,0.0000000000
687861468014,21849,5,0,0.0000000000
687861468014,21849,5,0,0.0000000000
687861468014,21849,5,0,0.0000000000
687861468014,21849,5,0,0.0000000000
687861468014,21849,5,0,0.0000000000
687861468014,21849,5,0,0.0000000000
687861468014,21849,5,0,0.0000000000
687861468014,21849,5,0,0.0000000000
687861502647,21850,5,0,0.0000000000
687861502647,21850,5,0,0.0000000000
687861502647,21850,5,0,0.0000000000
687861502647,21850,5,0,0.0000000000
687861502647,21850,5,0,0.0000000000
687861502647,21850,5,0,0.0000000000
687861502647,21850,5,0,0.0000000000
687861502647,21850,5,0,0.0000000000
687861526388,21851,5,0,0.0000000000
687861526388,21851,5,0,0.0000000000
687861526388,21851,5,0,0.0000000000
687861526388,21851,5,0,0.0000000000
687861526388,21851,5,0,0.0000000000
687861526388,21851,5,0,0.0000000000
687861526388,21851,5,0,0.0000000000
687861526388,21851,5,0,0.0000000000
687861570257,21852,5,0,0.0000000000
687861570257,21852,5,0,0.0000000000
687861570257,21852,5,0,0.0000000000
687861570257,21852,5,0,0.0000000000
687861570257,21852,5,0,0.0000000000
687861570257,21852,5,0,0.0000000000
687861570257,21852,5,0,0.0000000000
687861570257,21852,5,0,0.0000000000
687861595625,21853,5,0,0.0000000000
687861595625,21853,5,0,0.0000000000
687861595625,21853,5,0,0.0000000000
687861595625,21853,5,0,0.0000000000
687861595625,21853,5,0,0.0000000000
687861595625,21853,5,0,0.0000000000
687861595625,21853,5,0,0.0000000000
687861595625,21853,5,0,0.0000000000
687861627918,21854,5,0,0.0000000000
687861627918,21854,5,0,0.0000000000
687861627918,21854,5,0,0.0000000000
687861627918,21854,5,0,0.0000000000
687861627918,21854,5,0,0.0000000000
687861627918,21854,5,0,0.0000000000
687861627918,21854,5,0,0.0000000000
687861627918,21854,5,0,0.0000000000
687861651494,21855,5,0,0.0000000000
687861651494,21855,5,0,0.0000000000
687861651494,21855,5,0,0.0000000000
687861651494,21855,5,0,0.0000000000
687861651494,21855,5,0,0.0000000000
687861651494,21855,5,0,0.0000000000
687861651494,21855,5,0,0.0000000000
687861651494,21855,5,0,0.0000000000
687861685187,21856,5,0,0.0000000000
687861685187,21856,5,0,0.0000000000
687861685187,21856,5,0,0.0000000000
687861685187,21856,5,0,0.0000000000
687861685187,21856,5,0,0.0000000000
687861685187,21856,5,0,0.0000000000
687861685187,21856,5,0,0.0000000000
687861685187,21856,5,0,0.0000000000
687861730534,21857,5,0,0.0000000000
687861730534,21857,5,0,0.0000000000
687861730534,21857,5,0,0.0000000000
687861730534,21857,5,0,0.0000000000
687861730534,21857,5,0,0.0000000000
687861730534,21857,5,0,0.0000000000
687861730534,21857,5,0,0.0000000000
687861730534,21857,5,0,0.0000000000
