timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688479147809,32043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479176577,32044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479223892,32045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479247894,32046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479281404,32047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479322699,32048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479332723,32049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479376853,32050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479401617,32051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479445299,32052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479462698,32053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479520503,32054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479527706,32055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479569223,32056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479597703,32057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479623181,32058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479670799,32059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479682983,32060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479725338,32061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479748074,32062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479771906,32063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479807570,32064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479843800,32065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479872881,32066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479929270,32067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479936549,32068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479972960,32069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480000604,32070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480024059,32071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480053080,32072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480093878,32073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480123020,32074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480149484,32075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480178971,32076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480210191,32077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480250479,32078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480297997,32079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480306531,32080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480351574,32081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480359336,32082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480400582,32083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480427931,32084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480469307,32085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480501519,32086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480525623,32087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480571086,32088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480589367,32089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480624059,32090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480669406,32091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480680278,32092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480721741,32093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480748992,32094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480773035,32095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480802891,32096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480851411,32097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480894099,32098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480902744,32099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480935105,32100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480956429,32101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688480994212,32102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481025345,32103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481068978,32104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481099115,32105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481126554,32106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481149547,32107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481199147,32108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481219293,32109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481250595,32110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481282758,32111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481310560,32112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481354578,32113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481364780,32114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481419214,32115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481448170,32116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481469205,32117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481500500,32118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481525185,32119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481552958,32120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481600628,32121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481624102,32122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481660298,32123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481680079,32124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481705992,32125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481750459,32126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481774132,32127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481803065,32128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481845523,32129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481904476,32130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481908949,32131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481949238,32132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688481969085,32133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482004221,32134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482027251,32135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482057658,32136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482085252,32137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482125693,32138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482150709,32139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482175785,32140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482211523,32141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482251576,32142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482275487,32143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482344376,32144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482349032,32145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482373787,32146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482396770,32147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482451562,32148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482481497,32149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482494126,32150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482527762,32151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482548092,32152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482619491,32153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482629269,32154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482651896,32155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482694143,32156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482721708,32157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482750098,32158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482773956,32159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482813584,32160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482849062,32161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482872932,32162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482900512,32163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482925375,32164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482973237,32165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688482999361,32166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483047585,32167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483056275,32168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483131614,32169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483166421,32170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483182835,32171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483197644,32172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483211267,32173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483253907,32174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483272860,32175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483303119,32176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483348008,32177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483360633,32178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483401585,32179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483444128,32180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483499145,32181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483511562,32182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483531446,32183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483552253,32184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483599376,32185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483625575,32186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483646948,32187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483680345,32188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483722913,32189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483759006,32190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483770642,32191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483801553,32192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483844271,32193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483874061,32194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483907981,32195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483946519,32196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483977805,32197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688483997659,32198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484026581,32199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484070374,32200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484084503,32201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484125614,32202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484148121,32203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484176715,32204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484247495,32205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484257659,32206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484274013,32207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484302715,32208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484346657,32209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484373707,32210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484407758,32211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484447803,32212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484469331,32213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484500823,32214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484523072,32215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484550730,32216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484604975,32217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484628972,32218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484654032,32219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484694141,32220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484725518,32221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484749170,32222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484774082,32223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484803058,32224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484851877,32225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484894230,32226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484901818,32227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484924613,32228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688484967840,32229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485000284,32230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485047981,32231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485055323,32232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485096859,32233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485124114,32234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485149249,32235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485177901,32236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485224284,32237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485251890,32238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485275469,32239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485322377,32240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485352995,32241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485367779,32242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485402869,32243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485428003,32244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485471826,32245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485499059,32246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485526614,32247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485554398,32248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485600295,32249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485624165,32250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485651473,32251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485689982,32252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485712325,32253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485750900,32254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485773387,32255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485819254,32256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485844253,32257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485879212,32258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485900645,32259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485927862,32260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688485979200,32261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688486018907,32262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688486027587,32263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688486060242,32264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688486093393,32265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688486122749,32266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688486146788,32267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
