timestamp,sequence,battery,flags,D in-ch1
688805679172,36025,5,0,0.0000000000
688805679172,36025,5,0,0.0000000000
688805679172,36025,5,0,0.0000000000
688805679172,36025,5,0,0.0000000000
688805679172,36025,5,0,0.0000000000
688805679172,36025,5,0,0.0000000000
688805689081,36026,5,0,0.0000000000
688805689081,36026,5,0,0.0000000000
688805689081,36026,5,0,0.0000000000
688805689081,36026,5,0,0.0000000000
688805689081,36026,5,0,0.0000000000
688805689081,36026,5,0,0.0000000000
688805689081,36026,5,0,0.0000000000
688805689081,36026,5,0,0.0000000000
688805725124,36027,5,0,0.0000000000
688805725124,36027,5,0,0.0000000000
688805725124,36027,5,0,0.0000000000
688805725124,36027,5,0,0.0000000000
688805725124,36027,5,0,0.0000000000
688805725124,36027,5,0,0.0000000000
688805725124,36027,5,0,0.0000000000
688805725124,36027,5,0,0.0000000000
688805753940,36028,5,0,0.0000000000
688805753940,36028,5,0,0.0000000000
688805753940,36028,5,0,0.0000000000
688805753940,36028,5,0,0.0000000000
688805753940,36028,5,0,0.0000000000
688805753940,36028,5,0,0.0000000000
688805753940,36028,5,0,0.0000000000
688805753940,36028,5,0,0.0000000000
688805793823,36029,5,0,0.0000000000
688805793823,36029,5,0,0.0000000000
688805793823,36029,5,0,0.0000000000
688805793823,36029,5,0,0.0000000000
688805793823,36029,5,0,0.0000000000
688805793823,36029,5,0,0.0000000000
688805793823,36029,5,0,0.0000000000
688805793823,36029,5,0,0.0000000000
688805815106,36030,5,0,0.0000000000
688805815106,36030,5,0,0.0000000000
688805815106,36030,5,0,0.0000000000
688805815106,36030,5,0,0.0000000000
688805815106,36030,5,0,0.0000000000
688805815106,36030,5,0,0.0000000000
688805815106,36030,5,0,0.0000000000
688805815106,36030,5,0,0.0000000000
688805851645,36031,5,0,0.0000000000
688805851645,36031,5,0,0.0000000000
688805851645,36031,5,0,0.0000000000
688805851645,36031,5,0,0.0000000000
688805851645,36031,5,0,0.0000000000
688805851645,36031,5,0,0.0000000000
688805851645,36031,5,0,0.0000000000
688805851645,36031,5,0,0.0000000000
688805893914,36032,5,0,0.0000000000
688805893914,36032,5,0,0.0000000000
688805893914,36032,5,0,0.0000000000
688805893914,36032,5,0,0.0000000000
688805893914,36032,5,0,0.0000000000
688805893914,36032,5,0,0.0000000000
688805893914,36032,5,0,0.0000000000
688805893914,36032,5,0,0.0000000000
688805923205,36033,5,0,0.0000000000
688805923205,36033,5,0,0.0000000000
688805923205,36033,5,0,0.0000000000
688805923205,36033,5,0,0.0000000000
688805923205,36033,5,0,0.0000000000
688805923205,36033,5,0,0.0000000000
688805923205,36033,5,0,0.0000000000
688805923205,36033,5,0,0.0000000000
688805947906,36034,5,0,0.0000000000
688805947906,36034,5,0,0.0000000000
688805947906,36034,5,0,0.0000000000
688805947906,36034,5,0,0.0000000000
688805947906,36034,5,0,0.0000000000
688805947906,36034,5,0,0.0000000000
688805947906,36034,5,0,0.0000000000
688805947906,36034,5,0,0.0000000000
688805975426,36035,5,0,0.0000000000
688805975426,36035,5,0,0.0000000000
688805975426,36035,5,0,0.0000000000
688805975426,36035,5,0,0.0000000000
688805975426,36035,5,0,0.0000000000
688805975426,36035,5,0,0.0000000000
688805975426,36035,5,0,0.0000000000
688805975426,36035,5,0,0.0000000000
688806022764,36036,5,0,0.0000000000
688806022764,36036,5,0,0.0000000000
688806022764,36036,5,0,0.0000000000
688806022764,36036,5,0,0.0000000000
688806022764,36036,5,0,0.0000000000
688806022764,36036,5,0,0.0000000000
688806022764,36036,5,0,0.0000000000
688806022764,36036,5,0,0.0000000000
688806036441,36037,5,0,0.0000000000
688806036441,36037,5,0,0.0000000000
688806036441,36037,5,0,0.0000000000
688806036441,36037,5,0,0.0000000000
688806036441,36037,5,0,0.0000000000
688806036441,36037,5,0,0.0000000000
688806036441,36037,5,0,0.0000000000
688806036441,36037,5,0,0.0000000000
688806075630,36038,5,0,0.0000000000
688806075630,36038,5,0,0.0000000000
688806075630,36038,5,0,0.0000000000
688806075630,36038,5,0,0.0000000000
688806075630,36038,5,0,0.0000000000
688806075630,36038,5,0,0.0000000000
688806075630,36038,5,0,0.0000000000
688806075630,36038,5,0,0.0000000000
688806102769,36039,5,0,0.0000000000
688806102769,36039,5,0,0.0000000000
688806102769,36039,5,0,0.0000000000
688806102769,36039,5,0,0.0000000000
688806102769,36039,5,0,0.0000000000
688806102769,36039,5,0,0.0000000000
688806102769,36039,5,0,0.0000000000
688806102769,36039,5,0,0.0000000000
688806132660,36040,5,0,0.0000000000
688806132660,36040,5,0,0.0000000000
688806132660,36040,5,0,0.0000000000
688806132660,36040,5,0,0.0000000000
688806132660,36040,5,0,0.0000000000
688806132660,36040,5,0,0.0000000000
688806132660,36040,5,0,0.0000000000
688806132660,36040,5,0,0.0000000000
688806157750,36041,5,0,0.0000000000
688806157750,36041,5,0,0.0000000000
688806157750,36041,5,0,0.0000000000
688806157750,36041,5,0,0.0000000000
688806157750,36041,5,0,0.0000000000
688806157750,36041,5,0,0.0000000000
688806157750,36041,5,0,0.0000000000
688806157750,36041,5,0,0.0000000000
688806192921,36042,5,0,0.0000000000
688806192921,36042,5,0,0.0000000000
688806192921,36042,5,0,0.0000000000
688806192921,36042,5,0,0.0000000000
688806192921,36042,5,0,0.0000000000
688806192921,36042,5,0,0.0000000000
688806192921,36042,5,0,0.0000000000
688806192921,36042,5,0,0.0000000000
688806225558,36043,5,0,0.0000000000
688806225558,36043,5,0,0.0000000000
688806225558,36043,5,0,0.0000000000
688806225558,36043,5,0,0.0000000000
688806225558,36043,5,0,0.0000000000
688806225558,36043,5,0,0.0000000000
688806225558,36043,5,0,0.0000000000
688806225558,36043,5,0,0.0000000000
688806255274,36044,5,0,0.0000000000
688806255274,36044,5,0,0.0000000000
688806255274,36044,5,0,0.0000000000
688806255274,36044,5,0,0.0000000000
688806255274,36044,5,0,0.0000000000
688806255274,36044,5,0,0.0000000000
688806255274,36044,5,0,0.0000000000
688806255274,36044,5,0,0.0000000000
688806323997,36045,5,0,0.0000000000
688806323997,36045,5,0,0.0000000000
688806323997,36045,5,0,0.0000000000
688806323997,36045,5,0,0.0000000000
688806323997,36045,5,0,0.0000000000
688806323997,36045,5,0,0.0000000000
688806323997,36045,5,0,0.0000000000
688806323997,36045,5,0,0.0000000000
688806332739,36046,5,0,0.0000000000
688806332739,36046,5,0,0.0000000000
688806332739,36046,5,0,0.0000000000
688806332739,36046,5,0,0.0000000000
688806332739,36046,5,0,0.0000000000
688806332739,36046,5,0,0.0000000000
688806332739,36046,5,0,0.0000000000
688806332739,36046,5,0,0.0000000000
688806373090,36047,5,0,0.0000000000
688806373090,36047,5,0,0.0000000000
688806373090,36047,5,0,0.0000000000
688806373090,36047,5,0,0.0000000000
688806373090,36047,5,0,0.0000000000
688806373090,36047,5,0,0.0000000000
688806373090,36047,5,0,0.0000000000
688806373090,36047,5,0,0.0000000000
688806377124,36048,5,0,0.0000000000
688806377124,36048,5,0,0.0000000000
688806377124,36048,5,0,0.0000000000
688806377124,36048,5,0,0.0000000000
688806377124,36048,5,0,0.0000000000
688806377124,36048,5,0,0.0000000000
688806377124,36048,5,0,0.0000000000
688806377124,36048,5,0,0.0000000000
688806406629,36049,5,0,0.0000000000
688806406629,36049,5,0,0.0000000000
688806406629,36049,5,0,0.0000000000
688806406629,36049,5,0,0.0000000000
688806406629,36049,5,0,0.0000000000
688806406629,36049,5,0,0.0000000000
688806406629,36049,5,0,0.0000000000
688806406629,36049,5,0,0.0000000000
688806449589,36050,5,0,0.0000000000
688806449589,36050,5,0,0.0000000000
688806449589,36050,5,0,0.0000000000
688806449589,36050,5,0,0.0000000000
688806449589,36050,5,0,0.0000000000
688806449589,36050,5,0,0.0000000000
688806449589,36050,5,0,0.0000000000
688806449589,36050,5,0,0.0000000000
688806475371,36051,5,0,0.0000000000
688806475371,36051,5,0,0.0000000000
688806475371,36051,5,0,0.0000000000
688806475371,36051,5,0,0.0000000000
688806475371,36051,5,0,0.0000000000
688806475371,36051,5,0,0.0000000000
688806475371,36051,5,0,0.0000000000
688806475371,36051,5,0,0.0000000000
688806509112,36052,5,0,0.0000000000
688806509112,36052,5,0,0.0000000000
688806509112,36052,5,0,0.0000000000
688806509112,36052,5,0,0.0000000000
688806509112,36052,5,0,0.0000000000
688806509112,36052,5,0,0.0000000000
688806509112,36052,5,0,0.0000000000
688806509112,36052,5,0,0.0000000000
688806556794,36053,5,0,0.0000000000
688806556794,36053,5,0,0.0000000000
688806556794,36053,5,0,0.0000000000
688806556794,36053,5,0,0.0000000000
688806556794,36053,5,0,0.0000000000
688806556794,36053,5,0,0.0000000000
688806556794,36053,5,0,0.0000000000
688806556794,36053,5,0,0.0000000000
688806569132,36054,5,0,0.0000000000
688806569132,36054,5,0,0.0000000000
688806569132,36054,5,0,0.0000000000
688806569132,36054,5,0,0.0000000000
688806569132,36054,5,0,0.0000000000
688806569132,36054,5,0,0.0000000000
688806569132,36054,5,0,0.0000000000
688806569132,36054,5,0,0.0000000000
688806600237,36055,5,0,0.0000000000
688806600237,36055,5,0,0.0000000000
688806600237,36055,5,0,0.0000000000
688806600237,36055,5,0,0.0000000000
688806600237,36055,5,0,0.0000000000
688806600237,36055,5,0,0.0000000000
688806600237,36055,5,0,0.0000000000
688806600237,36055,5,0,0.0000000000
688806644073,36056,5,0,0.0000000000
688806644073,36056,5,0,0.0000000000
688806644073,36056,5,0,0.0000000000
688806644073,36056,5,0,0.0000000000
688806644073,36056,5,0,0.0000000000
688806644073,36056,5,0,0.0000000000
688806644073,36056,5,0,0.0000000000
688806644073,36056,5,0,0.0000000000
688806672782,36057,5,0,0.0000000000
688806672782,36057,5,0,0.0000000000
688806672782,36057,5,0,0.0000000000
688806672782,36057,5,0,0.0000000000
688806672782,36057,5,0,0.0000000000
688806672782,36057,5,0,0.0000000000
688806672782,36057,5,0,0.0000000000
688806672782,36057,5,0,0.0000000000
688806701508,36058,5,0,0.0000000000
688806701508,36058,5,0,0.0000000000
688806701508,36058,5,0,0.0000000000
688806701508,36058,5,0,0.0000000000
688806701508,36058,5,0,0.0000000000
688806701508,36058,5,0,0.0000000000
688806701508,36058,5,0,0.0000000000
688806701508,36058,5,0,0.0000000000
688806726721,36059,5,0,0.0000000000
688806726721,36059,5,0,0.0000000000
688806726721,36059,5,0,0.0000000000
688806726721,36059,5,0,0.0000000000
688806726721,36059,5,0,0.0000000000
688806726721,36059,5,0,0.0000000000
688806726721,36059,5,0,0.0000000000
688806726721,36059,5,0,0.0000000000
688806750325,36060,5,0,0.0000000000
688806750325,36060,5,0,0.0000000000
688806750325,36060,5,0,0.0000000000
688806750325,36060,5,0,0.0000000000
688806750325,36060,5,0,0.0000000000
688806750325,36060,5,0,0.0000000000
688806750325,36060,5,0,0.0000000000
688806750325,36060,5,0,0.0000000000
688806796888,36061,5,0,0.0000000000
688806796888,36061,5,0,0.0000000000
688806796888,36061,5,0,0.0000000000
688806796888,36061,5,0,0.0000000000
688806796888,36061,5,0,0.0000000000
688806796888,36061,5,0,0.0000000000
688806796888,36061,5,0,0.0000000000
688806796888,36061,5,0,0.0000000000
688806824245,36062,5,0,0.0000000000
688806824245,36062,5,0,0.0000000000
688806824245,36062,5,0,0.0000000000
688806824245,36062,5,0,0.0000000000
688806824245,36062,5,0,0.0000000000
688806824245,36062,5,0,0.0000000000
688806824245,36062,5,0,0.0000000000
688806824245,36062,5,0,0.0000000000
688806849080,36063,5,0,0.0000000000
688806849080,36063,5,0,0.0000000000
688806849080,36063,5,0,0.0000000000
688806849080,36063,5,0,0.0000000000
688806849080,36063,5,0,0.0000000000
688806849080,36063,5,0,0.0000000000
688806849080,36063,5,0,0.0000000000
688806849080,36063,5,0,0.0000000000
688806874235,36064,5,0,0.0000000000
688806874235,36064,5,0,0.0000000000
688806874235,36064,5,0,0.0000000000
688806874235,36064,5,0,0.0000000000
688806874235,36064,5,0,0.0000000000
688806874235,36064,5,0,0.0000000000
688806874235,36064,5,0,0.0000000000
688806874235,36064,5,0,0.0000000000
688806923432,36065,5,0,0.0000000000
688806923432,36065,5,0,0.0000000000
688806923432,36065,5,0,0.0000000000
688806923432,36065,5,0,0.0000000000
688806923432,36065,5,0,0.0000000000
688806923432,36065,5,0,0.0000000000
688806923432,36065,5,0,0.0000000000
688806923432,36065,5,0,0.0000000000
688806963197,36066,5,0,0.0000000000
688806963197,36066,5,0,0.0000000000
688806963197,36066,5,0,0.0000000000
688806963197,36066,5,0,0.0000000000
688806963197,36066,5,0,0.0000000000
688806963197,36066,5,0,0.0000000000
688806963197,36066,5,0,0.0000000000
688806963197,36066,5,0,0.0000000000
688806994229,36067,5,0,0.0000000000
688806994229,36067,5,0,0.0000000000
688806994229,36067,5,0,0.0000000000
688806994229,36067,5,0,0.0000000000
688806994229,36067,5,0,0.0000000000
688806994229,36067,5,0,0.0000000000
688806994229,36067,5,0,0.0000000000
688806994229,36067,5,0,0.0000000000
688807002850,36068,5,0,0.0000000000
688807002850,36068,5,0,0.0000000000
688807002850,36068,5,0,0.0000000000
688807002850,36068,5,0,0.0000000000
688807002850,36068,5,0,0.0000000000
688807002850,36068,5,0,0.0000000000
688807002850,36068,5,0,0.0000000000
688807002850,36068,5,0,0.0000000000
688807049250,36069,5,0,0.0000000000
688807049250,36069,5,0,0.0000000000
688807049250,36069,5,0,0.0000000000
688807049250,36069,5,0,0.0000000000
688807049250,36069,5,0,0.0000000000
688807049250,36069,5,0,0.0000000000
688807049250,36069,5,0,0.0000000000
688807049250,36069,5,0,0.0000000000
688807078003,36070,5,0,0.0000000000
688807078003,36070,5,0,0.0000000000
688807078003,36070,5,0,0.0000000000
688807078003,36070,5,0,0.0000000000
688807078003,36070,5,0,0.0000000000
688807078003,36070,5,0,0.0000000000
688807078003,36070,5,0,0.0000000000
688807078003,36070,5,0,0.0000000000
688807101619,36071,5,0,0.0000000000
688807101619,36071,5,0,0.0000000000
688807101619,36071,5,0,0.0000000000
688807101619,36071,5,0,0.0000000000
688807101619,36071,5,0,0.0000000000
688807101619,36071,5,0,0.0000000000
688807101619,36071,5,0,0.0000000000
688807101619,36071,5,0,0.0000000000
688807123320,36072,5,0,0.0000000000
688807123320,36072,5,0,0.0000000000
688807123320,36072,5,0,0.0000000000
688807123320,36072,5,0,0.0000000000
688807123320,36072,5,0,0.0000000000
688807123320,36072,5,0,0.0000000000
688807123320,36072,5,0,0.0000000000
688807123320,36072,5,0,0.0000000000
688807172888,36073,5,0,0.0000000000
688807172888,36073,5,0,0.0000000000
688807172888,36073,5,0,0.0000000000
688807172888,36073,5,0,0.0000000000
688807172888,36073,5,0,0.0000000000
688807172888,36073,5,0,0.0000000000
688807172888,36073,5,0,0.0000000000
688807172888,36073,5,0,0.0000000000
688807195429,36074,5,0,0.0000000000
688807195429,36074,5,0,0.0000000000
688807195429,36074,5,0,0.0000000000
688807195429,36074,5,0,0.0000000000
688807195429,36074,5,0,0.0000000000
688807195429,36074,5,0,0.0000000000
688807195429,36074,5,0,0.0000000000
688807195429,36074,5,0,0.0000000000
688807228918,36075,5,0,0.0000000000
688807228918,36075,5,0,0.0000000000
688807228918,36075,5,0,0.0000000000
688807228918,36075,5,0,0.0000000000
688807228918,36075,5,0,0.0000000000
688807228918,36075,5,0,0.0000000000
688807228918,36075,5,0,0.0000000000
688807228918,36075,5,0,0.0000000000
688807273071,36076,5,0,0.0000000000
688807273071,36076,5,0,0.0000000000
688807273071,36076,5,0,0.0000000000
688807273071,36076,5,0,0.0000000000
688807273071,36076,5,0,0.0000000000
688807273071,36076,5,0,0.0000000000
688807273071,36076,5,0,0.0000000000
688807273071,36076,5,0,0.0000000000
688807283124,36077,5,0,0.0000000000
688807283124,36077,5,0,0.0000000000
688807283124,36077,5,0,0.0000000000
688807283124,36077,5,0,0.0000000000
688807283124,36077,5,0,0.0000000000
688807283124,36077,5,0,0.0000000000
688807283124,36077,5,0,0.0000000000
688807283124,36077,5,0,0.0000000000
688807325355,36078,5,0,0.0000000000
688807325355,36078,5,0,0.0000000000
688807325355,36078,5,0,0.0000000000
688807325355,36078,5,0,0.0000000000
688807325355,36078,5,0,0.0000000000
688807325355,36078,5,0,0.0000000000
688807325355,36078,5,0,0.0000000000
688807325355,36078,5,0,0.0000000000
688807373274,36079,5,0,0.0000000000
688807373274,36079,5,0,0.0000000000
688807373274,36079,5,0,0.0000000000
688807373274,36079,5,0,0.0000000000
688807373274,36079,5,0,0.0000000000
688807373274,36079,5,0,0.0000000000
688807373274,36079,5,0,0.0000000000
688807373274,36079,5,0,0.0000000000
688807377715,36080,5,0,0.0000000000
688807377715,36080,5,0,0.0000000000
688807377715,36080,5,0,0.0000000000
688807377715,36080,5,0,0.0000000000
688807377715,36080,5,0,0.0000000000
688807377715,36080,5,0,0.0000000000
688807377715,36080,5,0,0.0000000000
688807377715,36080,5,0,0.0000000000
688807424149,36081,5,0,0.0000000000
688807424149,36081,5,0,0.0000000000
688807424149,36081,5,0,0.0000000000
688807424149,36081,5,0,0.0000000000
688807424149,36081,5,0,0.0000000000
688807424149,36081,5,0,0.0000000000
688807424149,36081,5,0,0.0000000000
688807424149,36081,5,0,0.0000000000
688807448210,36082,5,0,0.0000000000
688807448210,36082,5,0,0.0000000000
688807448210,36082,5,0,0.0000000000
688807448210,36082,5,0,0.0000000000
688807448210,36082,5,0,0.0000000000
688807448210,36082,5,0,0.0000000000
688807448210,36082,5,0,0.0000000000
688807448210,36082,5,0,0.0000000000
688807474162,36083,5,0,0.0000000000
688807474162,36083,5,0,0.0000000000
688807474162,36083,5,0,0.0000000000
688807474162,36083,5,0,0.0000000000
688807474162,36083,5,0,0.0000000000
688807474162,36083,5,0,0.0000000000
688807474162,36083,5,0,0.0000000000
688807474162,36083,5,0,0.0000000000
688807519239,36084,5,0,0.0000000000
688807519239,36084,5,0,0.0000000000
688807519239,36084,5,0,0.0000000000
688807519239,36084,5,0,0.0000000000
688807519239,36084,5,0,0.0000000000
688807519239,36084,5,0,0.0000000000
688807519239,36084,5,0,0.0000000000
688807519239,36084,5,0,0.0000000000
688807548056,36085,5,0,0.0000000000
688807548056,36085,5,0,0.0000000000
688807548056,36085,5,0,0.0000000000
688807548056,36085,5,0,0.0000000000
