timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688838816356,37086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838859787,37087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838877046,37088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838924507,37089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838973326,37090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688838995569,37091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839019057,37092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839047892,37093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839080458,37094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839102876,37095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839144164,37096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839183971,37097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839201567,37098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839228886,37099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839270954,37100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839298561,37101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839321898,37102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839350202,37103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839394218,37104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839422950,37105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839449029,37106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839472684,37107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839519173,37108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839550006,37109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839598956,37110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839617623,37111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839636161,37112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839670577,37113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839698110,37114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839744251,37115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839769302,37116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839797931,37117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839826824,37118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839849284,37119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839894218,37120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839931720,37121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839955363,37122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688839975160,37123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840019101,37124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840069143,37125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840072098,37126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840100527,37127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840130551,37128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840172867,37129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840199016,37130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840245530,37131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840269257,37132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840289149,37133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840325519,37134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840357631,37135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840398495,37136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840419215,37137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840449771,37138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840475540,37139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840499632,37140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840553071,37141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840595347,37142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840602955,37143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840644036,37144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840669065,37145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840704309,37146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840723133,37147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840752694,37148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840820762,37149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840824092,37150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840846934,37151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840888084,37152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840924273,37153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840948086,37154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688840972897,37155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841001584,37156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841036479,37157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841071608,37158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841094184,37159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841144394,37160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841169267,37161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841200384,37162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841226618,37163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841273088,37164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841281532,37165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841324289,37166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841348087,37167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841377790,37168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841411732,37169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841455689,37170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841520565,37171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841529121,37172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841544113,37173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841572892,37174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841604344,37175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841622807,37176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841674268,37177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841720754,37178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841750083,37179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841766606,37180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841787856,37181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841817944,37182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841849570,37183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841878041,37184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841929069,37185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841969161,37186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688841975283,37187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842019235,37188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842046706,37189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842073069,37190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842099389,37191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842157884,37192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842194965,37193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842205219,37194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842224234,37195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842254269,37196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842301483,37197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842343956,37198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842350197,37199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842377625,37200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842425121,37201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842447903,37202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842473959,37203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842528816,37204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842539928,37205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842563871,37206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842600147,37207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842627587,37208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842676776,37209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842723068,37210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842730337,37211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842773740,37212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842805458,37213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842849015,37214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842880584,37215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842900822,37216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842913536,37217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842969315,37218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688842998411,37219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843005349,37220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843051623,37221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843076776,37222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843098172,37223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843144132,37224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843173940,37225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843198018,37226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843226171,37227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843252047,37228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843284004,37229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843325556,37230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843352660,37231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843400398,37232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843440545,37233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843448990,37234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843471840,37235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843518872,37236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843544252,37237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843575225,37238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843616189,37239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843628372,37240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843661889,37241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843696563,37242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843725338,37243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843753003,37244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843799526,37245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843825441,37246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843847880,37247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843894295,37248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843926587,37249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843957831,37250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688843980469,37251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844015660,37252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844050639,37253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844081858,37254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844099804,37255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844132806,37256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844171765,37257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844198082,37258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844224438,37259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844253040,37260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844297801,37261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844328858,37262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844363004,37263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844389113,37264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844423233,37265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844449394,37266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844474340,37267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844501778,37268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844554312,37269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844618947,37270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844622666,37271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844644127,37272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844657996,37273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844735245,37274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844759145,37275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844777801,37276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844791644,37277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844825774,37278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844850763,37279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844875448,37280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844925365,37281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844969437,37282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688844978903,37283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845019253,37284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845047702,37285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845076495,37286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845111507,37287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845128049,37288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845180549,37289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845192856,37290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845226752,37291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845250703,37292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845300618,37293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845357871,37294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845362639,37295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845400374,37296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845409059,37297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845470473,37298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845493070,37299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845524390,37300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845569153,37301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845577840,37302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845623055,37303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845628325,37304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845673005,37305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845702882,37306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845727882,37307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845769264,37308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845810392,37309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845829221,37310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845846452,37311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845877869,37312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845924276,37313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845948168,37314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688845973915,37315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846006482,37316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846050418,37317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846063175,37318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846101688,37319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846130426,37320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846185001,37321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846194027,37322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846225288,37323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846253013,37324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846299260,37325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846325540,37326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846347049,37327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846380479,37328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846425584,37329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846447839,37330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846475409,37331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846500555,37332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846532659,37333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846575115,37334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846597772,37335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846642895,37336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846669150,37337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846698187,37338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846725329,37339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846752901,37340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846801630,37341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846846720,37342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846854199,37343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846875669,37344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846912757,37345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846959187,37346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688846976829,37347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847018990,37348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847047838,37349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847079022,37350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847098226,37351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847126532,37352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847171748,37353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847195714,37354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847224043,37355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847250206,37356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847310482,37357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847325487,37358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847347652,37359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847394127,37360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847426851,37361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847448444,37362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847475316,37363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847502984,37364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847550329,37365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847575597,37366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847597120,37367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847630561,37368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847656463,37369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847685470,37370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847724265,37371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847769324,37372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847799505,37373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847844406,37374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847847826,37375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847876889,37376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847928027,37377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847946651,37378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688847971741,37379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848006725,37380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848030279,37381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848073398,37382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848099574,37383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848144454,37384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848171549,37385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848202878,37386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848246619,37387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848269324,37388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848299501,37389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848326878,37390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848348415,37391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848380373,37392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848429085,37393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848442128,37394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848475239,37395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848498111,37396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848560440,37397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848567796,37398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848599392,37399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848644468,37400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848695701,37401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848699222,37402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848722493,37403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848757438,37404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848779949,37405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848825730,37406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848853355,37407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848875471,37408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848922973,37409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848955456,37410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688848994190,37411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849019191,37412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849046553,37413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849071841,37414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849097731,37415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849133882,37416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849156616,37417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849203311,37418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849224323,37419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849249402,37420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849301733,37421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849323072,37422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849350255,37423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849378077,37424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849424284,37425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849449300,37426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849490522,37427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849515441,37428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849572902,37429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688849577910,37430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
