timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73352191925,25870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352219611,25871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352245736,25872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352279513,25873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352303235,25874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352333233,25875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352365683,25876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352394563,25877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352428370,25878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352460708,25879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352490665,25880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352568134,25881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352571807,25882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352593281,25883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352610768,25884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352642062,25885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352675779,25886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352708330,25887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352740722,25888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352772097,25889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352813322,25890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352836924,25891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352901955,25892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352928249,25893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352954418,25894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352961872,25895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73352990832,25896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353020183,25897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353051230,25898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353084597,25899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353118345,25900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353146938,25901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353178248,25902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353208289,25903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353242024,25904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353293209,25905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353305801,25906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353338220,25907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353369441,25908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353391280,25909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353424337,25910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353454233,25911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353487017,25912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353528287,25913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353575805,25914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353583212,25915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353635859,25916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353659477,25917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353681109,25918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353713362,25919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353744382,25920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353765088,25921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353795314,25922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353830603,25923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353864467,25924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353903378,25925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353924507,25926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73353960822,25927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354030721,25928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354040699,25929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354061899,25930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354088340,25931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354120942,25932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354148204,25933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354199537,25934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354207520,25935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354240232,25936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354272140,25937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354308299,25938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354337053,25939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354414601,25940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354425757,25941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354440799,25942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354459695,25943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354490708,25944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354521989,25945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354553215,25946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354582803,25947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354612828,25948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354645171,25949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354678214,25950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354709525,25951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354777122,25952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354780693,25953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354801921,25954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354846971,25955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354861759,25956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354904523,25957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354934530,25958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354959444,25959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73354988285,25960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355019860,25961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355050477,25962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355080838,25963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355129501,25964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355153362,25965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355184569,25966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355205784,25967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355243268,25968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355271974,25969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355308248,25970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355338215,25971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355369083,25972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355397456,25973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355422890,25974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355476904,25975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355523252,25976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355532122,25977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355555763,25978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355583229,25979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355622130,25980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355650607,25981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355685797,25982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355719451,25983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355739414,25984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355769140,25985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355801957,25986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355864406,25987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355870738,25988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355899352,25989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355930792,25990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355959492,25991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73355993283,25992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356021935,25993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356055788,25994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356119549,25995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356123133,25996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356154441,25997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356181589,25998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356232833,25999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356239267,26000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356271975,26001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356301943,26002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356334534,26003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356364485,26004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356395778,26005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356426922,26006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356465742,26007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356494501,26008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356524373,26009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356574366,26010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356596173,26011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356615535,26012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356638417,26013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356687091,26014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356713249,26015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356761992,26016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356770897,26017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356801962,26018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356847067,26019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356858854,26020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356903282,26021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356991865,26022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73356997993,26023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357011626,26024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357016455,26025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357048044,26026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357087108,26027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357124553,26028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357149525,26029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357184387,26030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357218198,26031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357241203,26032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357280791,26033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357346989,26034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357355686,26035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357363060,26036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357405304,26037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357433139,26038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357454834,26039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357488287,26040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357529616,26041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357555768,26042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357589468,26043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357628402,26044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357652285,26045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357703222,26046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357711944,26047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357742170,26048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357766498,26049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357795600,26050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357828022,26051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357869623,26052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357915930,26053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357938134,26054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357968159,26055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73357988287,26056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358095790,26057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358104500,26058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358113206,26059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358141340,26060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358146987,26061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358175504,26062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358204472,26063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358236614,26064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358275787,26065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358328394,26066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358342032,26067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358365702,26068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358439505,26069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358448422,26070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358460176,26071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358490736,26072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358521915,26073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358550209,26074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358587458,26075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358614967,26076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358647069,26077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358679566,26078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358709412,26079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358745755,26080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358804635,26081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358818239,26082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358835725,26083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358868134,26084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358900644,26085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358930013,26086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358958772,26087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73358988825,26088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359019017,26089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359054471,26090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359092338,26091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359116979,26092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359175798,26093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359183329,26094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359211925,26095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359251962,26096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359275896,26097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359322028,26098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359338508,26099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359365972,26100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359394835,26101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359425627,26102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359457960,26103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359490697,26104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359538228,26105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359569570,26106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359585758,26107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359623379,26108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359651943,26109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359681979,26110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359725824,26111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359751113,26112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359765281,26113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359795308,26114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359826841,26115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359900855,26116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359908248,26117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359957004,26118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359964562,26119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73359999569,26120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360027067,26121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360060824,26122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360084269,26123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360114309,26124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360142823,26125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360173085,26126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360220854,26127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360272351,26128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360283188,26129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360301849,26130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360331897,26131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360365697,26132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360399495,26133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360439535,26134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360460413,26135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360491851,26136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360516266,26137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360549556,26138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360632946,26139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360647349,26140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360653098,26141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360676957,26142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360713298,26143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360742048,26144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360774568,26145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360805651,26146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360838171,26147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360866913,26148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360904395,26149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360926259,26150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73360956617,26151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361018009,26152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361026870,26153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361051409,26154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361109561,26155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361125712,26156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361158006,26157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361179486,26158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361238171,26159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361246875,26160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361275671,26161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361296272,26162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361326825,26163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361375556,26164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361392814,26165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361423021,26166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361452993,26167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361493299,26168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361547068,26169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361558238,26170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361594532,26171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361615662,26172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361645702,26173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361676883,26174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361743887,26175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361751464,26176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361769015,26177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361799405,26178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361827962,26179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361885659,26180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361907060,26181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361935734,26182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361974532,26183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73361993129,26184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362043914,26185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362059521,26186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362124491,26187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362132134,26188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362145727,26189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362175191,26190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362206886,26191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362235565,26192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362278328,26193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362301850,26194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362334446,26195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362363130,26196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362396947,26197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362430766,26198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362476875,26199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362520728,26200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362527855,26201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362546508,26202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362576824,26203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362620516,26204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362650894,26205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362683274,26206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362708182,26207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362743171,26208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362780776,26209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362822004,26210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362851945,26211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362868249,26212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362896998,26213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73362929756,26214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
