timestamp,sequence,battery,flags,D in-ch1
73219157916,22316,5,0,0.0000000000
73219189298,22317,5,0,0.0000000000
73219189298,22317,5,0,0.0000000000
73219189298,22317,5,0,0.0000000000
73219189298,22317,5,0,0.0000000000
73219189298,22317,5,0,0.0000000000
73219189298,22317,5,0,0.0000000000
73219189298,22317,5,0,0.0000000000
73219189298,22317,5,0,0.0000000000
73219195826,22318,5,0,0.0000000000
73219195826,22318,5,0,0.0000000000
73219195826,22318,5,0,0.0000000000
73219195826,22318,5,0,0.0000000000
73219195826,22318,5,0,0.0000000000
73219195826,22318,5,0,0.0000000000
73219195826,22318,5,0,0.0000000000
73219195826,22318,5,0,0.0000000000
73219203607,22319,5,0,0.0000000000
73219203607,22319,5,0,0.0000000000
73219203607,22319,5,0,0.0000000000
73219203607,22319,5,0,0.0000000000
73219203607,22319,5,0,0.0000000000
73219203607,22319,5,0,0.0000000000
73219203607,22319,5,0,0.0000000000
73219203607,22319,5,0,0.0000000000
73219234926,22320,5,0,0.0000000000
73219234926,22320,5,0,0.0000000000
73219234926,22320,5,0,0.0000000000
73219234926,22320,5,0,0.0000000000
73219234926,22320,5,0,0.0000000000
73219234926,22320,5,0,0.0000000000
73219234926,22320,5,0,0.0000000000
73219234926,22320,5,0,0.0000000000
73219265218,22321,5,0,0.0000000000
73219265218,22321,5,0,0.0000000000
73219265218,22321,5,0,0.0000000000
73219265218,22321,5,0,0.0000000000
73219265218,22321,5,0,0.0000000000
73219265218,22321,5,0,0.0000000000
73219265218,22321,5,0,0.0000000000
73219265218,22321,5,0,0.0000000000
73219293897,22322,5,0,0.0000000000
73219293897,22322,5,0,0.0000000000
73219293897,22322,5,0,0.0000000000
73219293897,22322,5,0,0.0000000000
73219293897,22322,5,0,0.0000000000
73219293897,22322,5,0,0.0000000000
73219293897,22322,5,0,0.0000000000
73219293897,22322,5,0,0.0000000000
73219336523,22323,5,0,0.0000000000
73219336523,22323,5,0,0.0000000000
73219336523,22323,5,0,0.0000000000
73219336523,22323,5,0,0.0000000000
73219336523,22323,5,0,0.0000000000
73219336523,22323,5,0,0.0000000000
73219336523,22323,5,0,0.0000000000
73219336523,22323,5,0,0.0000000000
73219365294,22324,5,0,0.0000000000
73219365294,22324,5,0,0.0000000000
73219365294,22324,5,0,0.0000000000
73219365294,22324,5,0,0.0000000000
73219365294,22324,5,0,0.0000000000
73219365294,22324,5,0,0.0000000000
73219365294,22324,5,0,0.0000000000
73219365294,22324,5,0,0.0000000000
73219396560,22325,5,0,0.0000000000
73219396560,22325,5,0,0.0000000000
73219396560,22325,5,0,0.0000000000
73219396560,22325,5,0,0.0000000000
73219396560,22325,5,0,0.0000000000
73219396560,22325,5,0,0.0000000000
73219396560,22325,5,0,0.0000000000
73219396560,22325,5,0,0.0000000000
73219427937,22326,5,0,0.0000000000
73219427937,22326,5,0,0.0000000000
73219427937,22326,5,0,0.0000000000
73219427937,22326,5,0,0.0000000000
73219427937,22326,5,0,0.0000000000
73219427937,22326,5,0,0.0000000000
73219427937,22326,5,0,0.0000000000
73219427937,22326,5,0,0.0000000000
73219470416,22327,5,0,0.0000000000
73219470416,22327,5,0,0.0000000000
73219470416,22327,5,0,0.0000000000
73219470416,22327,5,0,0.0000000000
73219470416,22327,5,0,0.0000000000
73219470416,22327,5,0,0.0000000000
73219470416,22327,5,0,0.0000000000
73219470416,22327,5,0,0.0000000000
73219521706,22328,5,0,0.0000000000
73219521706,22328,5,0,0.0000000000
73219521706,22328,5,0,0.0000000000
73219521706,22328,5,0,0.0000000000
73219521706,22328,5,0,0.0000000000
73219521706,22328,5,0,0.0000000000
73219521706,22328,5,0,0.0000000000
73219521706,22328,5,0,0.0000000000
73219529024,22329,5,0,0.0000000000
73219529024,22329,5,0,0.0000000000
73219529024,22329,5,0,0.0000000000
73219529024,22329,5,0,0.0000000000
73219529024,22329,5,0,0.0000000000
73219529024,22329,5,0,0.0000000000
73219529024,22329,5,0,0.0000000000
73219529024,22329,5,0,0.0000000000
73219547900,22330,5,0,0.0000000000
73219547900,22330,5,0,0.0000000000
73219547900,22330,5,0,0.0000000000
73219547900,22330,5,0,0.0000000000
73219547900,22330,5,0,0.0000000000
73219547900,22330,5,0,0.0000000000
73219547900,22330,5,0,0.0000000000
73219547900,22330,5,0,0.0000000000
73219576468,22331,5,0,0.0000000000
73219576468,22331,5,0,0.0000000000
73219576468,22331,5,0,0.0000000000
73219576468,22331,5,0,0.0000000000
73219576468,22331,5,0,0.0000000000
73219576468,22331,5,0,0.0000000000
73219576468,22331,5,0,0.0000000000
73219576468,22331,5,0,0.0000000000
73219607414,22332,5,0,0.0000000000
73219607414,22332,5,0,0.0000000000
73219607414,22332,5,0,0.0000000000
73219607414,22332,5,0,0.0000000000
73219607414,22332,5,0,0.0000000000
73219607414,22332,5,0,0.0000000000
73219607414,22332,5,0,0.0000000000
73219607414,22332,5,0,0.0000000000
73219636396,22333,5,0,0.0000000000
73219636396,22333,5,0,0.0000000000
73219636396,22333,5,0,0.0000000000
73219636396,22333,5,0,0.0000000000
73219636396,22333,5,0,0.0000000000
73219636396,22333,5,0,0.0000000000
73219636396,22333,5,0,0.0000000000
73219636396,22333,5,0,0.0000000000
73219668989,22334,5,0,0.0000000000
73219668989,22334,5,0,0.0000000000
73219668989,22334,5,0,0.0000000000
73219668989,22334,5,0,0.0000000000
73219668989,22334,5,0,0.0000000000
73219668989,22334,5,0,0.0000000000
73219668989,22334,5,0,0.0000000000
73219668989,22334,5,0,0.0000000000
73219704415,22335,5,0,0.0000000000
73219704415,22335,5,0,0.0000000000
73219704415,22335,5,0,0.0000000000
73219704415,22335,5,0,0.0000000000
73219704415,22335,5,0,0.0000000000
73219704415,22335,5,0,0.0000000000
73219704415,22335,5,0,0.0000000000
73219704415,22335,5,0,0.0000000000
73219737795,22336,5,0,0.0000000000
73219737795,22336,5,0,0.0000000000
73219737795,22336,5,0,0.0000000000
73219737795,22336,5,0,0.0000000000
73219737795,22336,5,0,0.0000000000
73219737795,22336,5,0,0.0000000000
73219737795,22336,5,0,0.0000000000
73219737795,22336,5,0,0.0000000000
73219769134,22337,5,0,0.0000000000
73219769134,22337,5,0,0.0000000000
73219769134,22337,5,0,0.0000000000
73219769134,22337,5,0,0.0000000000
73219769134,22337,5,0,0.0000000000
73219769134,22337,5,0,0.0000000000
73219769134,22337,5,0,0.0000000000
73219769134,22337,5,0,0.0000000000
73219835740,22338,5,0,0.0000000000
73219835740,22338,5,0,0.0000000000
73219835740,22338,5,0,0.0000000000
73219835740,22338,5,0,0.0000000000
73219835740,22338,5,0,0.0000000000
73219835740,22338,5,0,0.0000000000
73219835740,22338,5,0,0.0000000000
73219835740,22338,5,0,0.0000000000
73219835781,22339,5,0,0.0000000000
73219835781,22339,5,0,0.0000000000
73219835781,22339,5,0,0.0000000000
73219835781,22339,5,0,0.0000000000
73219835781,22339,5,0,0.0000000000
73219835781,22339,5,0,0.0000000000
73219835781,22339,5,0,0.0000000000
73219835781,22339,5,0,0.0000000000
73219895303,22340,5,0,0.0000000000
73219895303,22340,5,0,0.0000000000
73219895303,22340,5,0,0.0000000000
73219895303,22340,5,0,0.0000000000
73219895303,22340,5,0,0.0000000000
73219895303,22340,5,0,0.0000000000
73219895303,22340,5,0,0.0000000000
73219895303,22340,5,0,0.0000000000
73219902898,22341,5,0,0.0000000000
73219902898,22341,5,0,0.0000000000
73219902898,22341,5,0,0.0000000000
73219902898,22341,5,0,0.0000000000
73219902898,22341,5,0,0.0000000000
73219902898,22341,5,0,0.0000000000
73219902898,22341,5,0,0.0000000000
73219902898,22341,5,0,0.0000000000
73219929146,22342,5,0,0.0000000000
73219929146,22342,5,0,0.0000000000
73219929146,22342,5,0,0.0000000000
73219929146,22342,5,0,0.0000000000
73219929146,22342,5,0,0.0000000000
73219929146,22342,5,0,0.0000000000
73219929146,22342,5,0,0.0000000000
73219929146,22342,5,0,0.0000000000
73219951031,22343,5,0,0.0000000000
73219951031,22343,5,0,0.0000000000
73219951031,22343,5,0,0.0000000000
73219951031,22343,5,0,0.0000000000
73219951031,22343,5,0,0.0000000000
73219951031,22343,5,0,0.0000000000
73219951031,22343,5,0,0.0000000000
73219951031,22343,5,0,0.0000000000
73219980174,22344,5,0,0.0000000000
73219980174,22344,5,0,0.0000000000
73219980174,22344,5,0,0.0000000000
73219980174,22344,5,0,0.0000000000
73219980174,22344,5,0,0.0000000000
73219980174,22344,5,0,0.0000000000
73219980174,22344,5,0,0.0000000000
73219980174,22344,5,0,0.0000000000
73220012705,22345,5,0,0.0000000000
73220012705,22345,5,0,0.0000000000
73220012705,22345,5,0,0.0000000000
73220012705,22345,5,0,0.0000000000
73220012705,22345,5,0,0.0000000000
73220012705,22345,5,0,0.0000000000
73220012705,22345,5,0,0.0000000000
73220012705,22345,5,0,0.0000000000
73220050344,22346,5,0,0.0000000000
73220050344,22346,5,0,0.0000000000
73220050344,22346,5,0,0.0000000000
73220050344,22346,5,0,0.0000000000
73220050344,22346,5,0,0.0000000000
73220050344,22346,5,0,0.0000000000
73220050344,22346,5,0,0.0000000000
73220050344,22346,5,0,0.0000000000
73220085273,22347,5,0,0.0000000000
73220085273,22347,5,0,0.0000000000
73220085273,22347,5,0,0.0000000000
73220085273,22347,5,0,0.0000000000
73220085273,22347,5,0,0.0000000000
73220085273,22347,5,0,0.0000000000
73220085273,22347,5,0,0.0000000000
73220085273,22347,5,0,0.0000000000
73220131558,22348,5,0,0.0000000000
73220131558,22348,5,0,0.0000000000
73220131558,22348,5,0,0.0000000000
73220131558,22348,5,0,0.0000000000
73220131558,22348,5,0,0.0000000000
73220131558,22348,5,0,0.0000000000
73220131558,22348,5,0,0.0000000000
73220131558,22348,5,0,0.0000000000
73220155468,22349,5,0,0.0000000000
73220155468,22349,5,0,0.0000000000
73220155468,22349,5,0,0.0000000000
73220155468,22349,5,0,0.0000000000
73220155468,22349,5,0,0.0000000000
73220155468,22349,5,0,0.0000000000
73220155468,22349,5,0,0.0000000000
73220155468,22349,5,0,0.0000000000
73220177859,22350,5,0,0.0000000000
73220177859,22350,5,0,0.0000000000
73220177859,22350,5,0,0.0000000000
73220177859,22350,5,0,0.0000000000
73220177859,22350,5,0,0.0000000000
73220177859,22350,5,0,0.0000000000
73220177859,22350,5,0,0.0000000000
73220177859,22350,5,0,0.0000000000
73220206642,22351,5,0,0.0000000000
73220206642,22351,5,0,0.0000000000
73220206642,22351,5,0,0.0000000000
73220206642,22351,5,0,0.0000000000
73220206642,22351,5,0,0.0000000000
73220206642,22351,5,0,0.0000000000
73220206642,22351,5,0,0.0000000000
73220206642,22351,5,0,0.0000000000
73220261674,22352,5,0,0.0000000000
73220261674,22352,5,0,0.0000000000
73220261674,22352,5,0,0.0000000000
73220261674,22352,5,0,0.0000000000
73220261674,22352,5,0,0.0000000000
73220261674,22352,5,0,0.0000000000
73220261674,22352,5,0,0.0000000000
73220261674,22352,5,0,0.0000000000
73220270377,22353,5,0,0.0000000000
73220270377,22353,5,0,0.0000000000
73220270377,22353,5,0,0.0000000000
73220270377,22353,5,0,0.0000000000
73220270377,22353,5,0,0.0000000000
73220270377,22353,5,0,0.0000000000
73220270377,22353,5,0,0.0000000000
73220270377,22353,5,0,0.0000000000
73220302848,22354,5,0,0.0000000000
73220302848,22354,5,0,0.0000000000
73220302848,22354,5,0,0.0000000000
73220302848,22354,5,0,0.0000000000
73220302848,22354,5,0,0.0000000000
73220302848,22354,5,0,0.0000000000
73220302848,22354,5,0,0.0000000000
73220302848,22354,5,0,0.0000000000
73220329388,22355,5,0,0.0000000000
73220329388,22355,5,0,0.0000000000
73220329388,22355,5,0,0.0000000000
73220329388,22355,5,0,0.0000000000
73220329388,22355,5,0,0.0000000000
73220329388,22355,5,0,0.0000000000
73220329388,22355,5,0,0.0000000000
73220329388,22355,5,0,0.0000000000
73220363124,22356,5,0,0.0000000000
73220363124,22356,5,0,0.0000000000
73220363124,22356,5,0,0.0000000000
73220363124,22356,5,0,0.0000000000
73220363124,22356,5,0,0.0000000000
73220363124,22356,5,0,0.0000000000
73220363124,22356,5,0,0.0000000000
73220363124,22356,5,0,0.0000000000
73220397396,22357,5,0,0.0000000000
73220397396,22357,5,0,0.0000000000
73220397396,22357,5,0,0.0000000000
73220397396,22357,5,0,0.0000000000
73220397396,22357,5,0,0.0000000000
73220397396,22357,5,0,0.0000000000
73220397396,22357,5,0,0.0000000000
73220397396,22357,5,0,0.0000000000
73220443452,22358,5,0,0.0000000000
73220443452,22358,5,0,0.0000000000
73220443452,22358,5,0,0.0000000000
73220443452,22358,5,0,0.0000000000
73220443452,22358,5,0,0.0000000000
73220443452,22358,5,0,0.0000000000
73220443452,22358,5,0,0.0000000000
73220443452,22358,5,0,0.0000000000
73220448054,22359,5,0,0.0000000000
73220448054,22359,5,0,0.0000000000
73220448054,22359,5,0,0.0000000000
73220448054,22359,5,0,0.0000000000
73220448054,22359,5,0,0.0000000000
73220448054,22359,5,0,0.0000000000
73220448054,22359,5,0,0.0000000000
73220448054,22359,5,0,0.0000000000
73220486664,22360,5,0,0.0000000000
73220486664,22360,5,0,0.0000000000
73220486664,22360,5,0,0.0000000000
73220486664,22360,5,0,0.0000000000
73220486664,22360,5,0,0.0000000000
73220486664,22360,5,0,0.0000000000
73220486664,22360,5,0,0.0000000000
73220486664,22360,5,0,0.0000000000
73220517829,22361,5,0,0.0000000000
73220517829,22361,5,0,0.0000000000
73220517829,22361,5,0,0.0000000000
73220517829,22361,5,0,0.0000000000
73220517829,22361,5,0,0.0000000000
73220517829,22361,5,0,0.0000000000
73220517829,22361,5,0,0.0000000000
73220517829,22361,5,0,0.0000000000
73220550442,22362,5,0,0.0000000000
73220550442,22362,5,0,0.0000000000
73220550442,22362,5,0,0.0000000000
73220550442,22362,5,0,0.0000000000
73220550442,22362,5,0,0.0000000000
73220550442,22362,5,0,0.0000000000
73220550442,22362,5,0,0.0000000000
73220550442,22362,5,0,0.0000000000
73220599063,22363,5,0,0.0000000000
73220599063,22363,5,0,0.0000000000
73220599063,22363,5,0,0.0000000000
73220599063,22363,5,0,0.0000000000
73220599063,22363,5,0,0.0000000000
73220599063,22363,5,0,0.0000000000
73220599063,22363,5,0,0.0000000000
73220599063,22363,5,0,0.0000000000
73220626673,22364,5,0,0.0000000000
73220626673,22364,5,0,0.0000000000
73220626673,22364,5,0,0.0000000000
73220626673,22364,5,0,0.0000000000
73220626673,22364,5,0,0.0000000000
73220626673,22364,5,0,0.0000000000
73220626673,22364,5,0,0.0000000000
73220626673,22364,5,0,0.0000000000
73220650385,22365,5,0,0.0000000000
73220650385,22365,5,0,0.0000000000
73220650385,22365,5,0,0.0000000000
73220650385,22365,5,0,0.0000000000
73220650385,22365,5,0,0.0000000000
73220650385,22365,5,0,0.0000000000
73220650385,22365,5,0,0.0000000000
73220650385,22365,5,0,0.0000000000
73220676545,22366,5,0,0.0000000000
73220676545,22366,5,0,0.0000000000
73220676545,22366,5,0,0.0000000000
73220676545,22366,5,0,0.0000000000
73220676545,22366,5,0,0.0000000000
73220676545,22366,5,0,0.0000000000
73220676545,22366,5,0,0.0000000000
73220676545,22366,5,0,0.0000000000
73220727287,22367,5,0,0.0000000000
73220727287,22367,5,0,0.0000000000
73220727287,22367,5,0,0.0000000000
73220727287,22367,5,0,0.0000000000
73220727287,22367,5,0,0.0000000000
73220727287,22367,5,0,0.0000000000
73220727287,22367,5,0,0.0000000000
73220727287,22367,5,0,0.0000000000
73220739776,22368,5,0,0.0000000000
73220739776,22368,5,0,0.0000000000
73220739776,22368,5,0,0.0000000000
73220739776,22368,5,0,0.0000000000
73220739776,22368,5,0,0.0000000000
73220739776,22368,5,0,0.0000000000
73220739776,22368,5,0,0.0000000000
73220739776,22368,5,0,0.0000000000
73220769622,22369,5,0,0.0000000000
73220769622,22369,5,0,0.0000000000
73220769622,22369,5,0,0.0000000000
73220769622,22369,5,0,0.0000000000
73220769622,22369,5,0,0.0000000000
73220769622,22369,5,0,0.0000000000
73220769622,22369,5,0,0.0000000000
73220769622,22369,5,0,0.0000000000
73220796308,22370,5,0,0.0000000000
73220796308,22370,5,0,0.0000000000
73220796308,22370,5,0,0.0000000000
73220796308,22370,5,0,0.0000000000
73220796308,22370,5,0,0.0000000000
73220796308,22370,5,0,0.0000000000
73220796308,22370,5,0,0.0000000000
73220796308,22370,5,0,0.0000000000
73220827647,22371,5,0,0.0000000000
73220827647,22371,5,0,0.0000000000
73220827647,22371,5,0,0.0000000000
73220827647,22371,5,0,0.0000000000
73220827647,22371,5,0,0.0000000000
73220827647,22371,5,0,0.0000000000
73220827647,22371,5,0,0.0000000000
73220827647,22371,5,0,0.0000000000
73220858942,22372,5,0,0.0000000000
73220858942,22372,5,0,0.0000000000
73220858942,22372,5,0,0.0000000000
73220858942,22372,5,0,0.0000000000
73220858942,22372,5,0,0.0000000000
73220858942,22372,5,0,0.0000000000
73220858942,22372,5,0,0.0000000000
73220858942,22372,5,0,0.0000000000
73220888652,22373,5,0,0.0000000000
73220888652,22373,5,0,0.0000000000
73220888652,22373,5,0,0.0000000000
73220888652,22373,5,0,0.0000000000
73220888652,22373,5,0,0.0000000000
73220888652,22373,5,0,0.0000000000
73220888652,22373,5,0,0.0000000000
73220888652,22373,5,0,0.0000000000
73220939192,22374,5,0,0.0000000000
73220939192,22374,5,0,0.0000000000
73220939192,22374,5,0,0.0000000000
73220939192,22374,5,0,0.0000000000
73220939192,22374,5,0,0.0000000000
73220939192,22374,5,0,0.0000000000
73220939192,22374,5,0,0.0000000000
73220939192,22374,5,0,0.0000000000
73220990345,22375,5,0,0.0000000000
73220990345,22375,5,0,0.0000000000
73220990345,22375,5,0,0.0000000000
73220990345,22375,5,0,0.0000000000
73220990345,22375,5,0,0.0000000000
73220990345,22375,5,0,0.0000000000
73220990345,22375,5,0,0.0000000000
73220990345,22375,5,0,0.0000000000
73220997755,22376,5,0,0.0000000000
73220997755,22376,5,0,0.0000000000
73220997755,22376,5,0,0.0000000000
73220997755,22376,5,0,0.0000000000
73220997755,22376,5,0,0.0000000000
73220997755,22376,5,0,0.0000000000
73220997755,22376,5,0,0.0000000000
73220997755,22376,5,0,0.0000000000
73221026621,22377,5,0,0.0000000000
73221026621,22377,5,0,0.0000000000
73221026621,22377,5,0,0.0000000000
73221026621,22377,5,0,0.0000000000
73221026621,22377,5,0,0.0000000000
73221026621,22377,5,0,0.0000000000
73221026621,22377,5,0,0.0000000000
73221026621,22377,5,0,0.0000000000
73221082931,22378,5,0,0.0000000000
73221082931,22378,5,0,0.0000000000
73221082931,22378,5,0,0.0000000000
73221082931,22378,5,0,0.0000000000
73221082931,22378,5,0,0.0000000000
73221082931,22378,5,0,0.0000000000
73221082931,22378,5,0,0.0000000000
73221082931,22378,5,0,0.0000000000
73221092759,22379,5,0,0.0000000000
73221092759,22379,5,0,0.0000000000
73221092759,22379,5,0,0.0000000000
73221092759,22379,5,0,0.0000000000
73221092759,22379,5,0,0.0000000000
73221092759,22379,5,0,0.0000000000
73221092759,22379,5,0,0.0000000000
73221092759,22379,5,0,0.0000000000
73221124056,22380,5,0,0.0000000000
73221124056,22380,5,0,0.0000000000
73221124056,22380,5,0,0.0000000000
73221124056,22380,5,0,0.0000000000
73221124056,22380,5,0,0.0000000000
73221124056,22380,5,0,0.0000000000
73221124056,22380,5,0,0.0000000000
73221124056,22380,5,0,0.0000000000
73221142453,22381,5,0,0.0000000000
73221142453,22381,5,0,0.0000000000
