timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73249742640,23296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249778910,23297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249798883,23298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249828948,23299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249882604,23300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249898968,23301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249935056,23302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249966285,23303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250019129,23304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250026241,23305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250052744,23306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250077138,23307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250121477,23308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250150208,23309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250181442,23310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250203883,23311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250235157,23312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250268858,23313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250303908,23314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250331327,23315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250396315,23316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250399122,23317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250426947,23318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250457187,23319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250486812,23320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250521665,23321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250551466,23322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250582626,23323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250613904,23324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250642519,23325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250672670,23326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250705081,23327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250761456,23328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250763131,23329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250799152,23330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250829745,23331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250860529,23332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250890063,23333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250929069,23334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250965273,23335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73250988796,23336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251018878,23337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251051439,23338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251125284,23339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251157633,23340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251164991,23341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251178755,23342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251212639,23343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251238796,23344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251270169,23345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251299690,23346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251336387,23347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251363930,23348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251395206,23349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251426326,23350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251505252,23351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251512715,23352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251534002,23353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251551387,23354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251582006,23355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251610534,23356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251660200,23357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251671352,23358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251700004,23359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251737644,23360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251767587,23361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251802584,23362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251863896,23363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251872602,23364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251898941,23365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251932752,23366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251965149,23367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73251996605,23368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252013825,23369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252062780,23370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252077759,23371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252117762,23372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252151458,23373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252172643,23374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252229034,23375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252251553,23376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252268910,23377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252301311,23378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252330122,23379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252367612,23380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252388194,23381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252440092,23382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252477730,23383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252487162,23384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252525223,23385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252575315,23386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252602662,23387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252638936,23388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252645247,23389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252676434,23390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252711320,23391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252747694,23392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252775139,23393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252801962,23394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252838106,23395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252869697,23396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252895883,23397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252967708,23398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73252975215,23399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253000198,23400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253018728,23401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253048834,23402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253087560,23403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253133910,23404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253149174,23405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253179189,23406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253200626,23407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253233719,23408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253262436,23409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253350448,23410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253358889,23411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253370176,23412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253417378,23413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253431428,23414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253462738,23415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253491362,23416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253523758,23417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253552550,23418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253583491,23419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253612609,23420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253638221,23421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253723718,23422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253733404,23423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253741358,23424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253771256,23425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253807935,23426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253840232,23427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253872662,23428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253893717,23429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253925118,23430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253953564,23431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73253995085,23432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254030284,23433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254069694,23434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254077653,23435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254111366,23436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254143696,23437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254175127,23438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254208895,23439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254241477,23440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254272661,23441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254307562,23442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254370162,23443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254372859,23444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254440165,23445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254447023,23446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254467665,23447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254484627,23448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254517574,23449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254551293,23450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254585090,23451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254615260,23452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254645080,23453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254677480,23454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254710093,23455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254738862,23456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254800658,23457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254811258,23458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254830985,23459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254860814,23460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254889975,23461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254925154,23462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73254955189,23463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255005083,23464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255023980,23465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255052586,23466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255086311,23467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255113865,23468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255166124,23469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255172425,23470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255229016,23471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255236332,23472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255266341,23473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255299928,23474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255336526,23475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255370263,23476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255397645,23477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255434040,23478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255456487,23479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255487581,23480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255558883,23481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255566194,23482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255592673,23483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255643552,23484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255648694,23485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255669064,23486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255706166,23487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255737593,23488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255767509,23489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255801354,23490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255835276,23491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255891363,23492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255922598,23493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255930445,23494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255960366,23495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73255990574,23496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256024082,23497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256045787,23498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256081687,23499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256112607,23500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256146253,23501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256176353,23502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256207793,23503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256295102,23504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256302649,23505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256311332,23506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256341389,23507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256358700,23508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256402186,23509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256432218,23510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256477264,23511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256482689,23512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256520002,23513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256552630,23514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256583867,23515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256640098,23516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256647652,23517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256682620,23518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256716496,23519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256758864,23520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256776451,23521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256800056,23522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256828698,23523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256862363,23524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256917563,23525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256925114,23526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73256955101,23527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257005032,23528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257030096,23529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257062541,23530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257088771,23531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257120138,23532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257150395,23533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257199401,23534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257207110,23535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257235918,23536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257286435,23537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257294824,23538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257366405,23539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257377564,23540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257392617,23541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257424007,23542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257458863,23543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257487587,23544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257518893,23545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257556719,23546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257578128,23547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257608738,23548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257639997,23549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257667667,23550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257720183,23551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257743777,23552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257776351,23553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257808932,23554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257836435,23555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257870238,23556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257899016,23557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257925698,23558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257956830,23559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73257989379,23560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258026401,23561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258052159,23562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258107567,23563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258118907,23564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258147639,23565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258205174,23566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258211370,23567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258242636,23568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258278837,23569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258305105,23570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258326880,23571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258356884,23572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258387443,23573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258420183,23574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258474924,23575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258484870,23576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258547669,23577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258550060,23578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258580031,23579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258613977,23580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258645173,23581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258677489,23582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258708776,23583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258737943,23584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258766063,23585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258796168,23586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258872661,23587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258878764,23588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258902805,23589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258930015,23590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258968009,23591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73258991384,23592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259030378,23593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259052603,23594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259082604,23595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259115083,23596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259144078,23597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259195959,23598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259217453,23599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259246219,23600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259277604,23601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259303804,23602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259332696,23603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259363793,23604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259395042,23605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259429017,23606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259481903,23607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259488824,23608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259518421,23609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259578473,23610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259584690,23611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259609621,23612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259638624,23613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259687679,23614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259706399,23615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259737658,23616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259771382,23617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259805211,23618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259835235,23619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259863801,23620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259896277,23621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259946540,23622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259978883,23623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73259989242,23624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260025097,23625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260055133,23626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260082498,23627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260142602,23628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260152651,23629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260192624,23630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260216530,23631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260240126,23632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260316384,23633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260333796,23634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260351219,23635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260366520,23636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260397557,23637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260419573,23638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260457498,23639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73260486288,23640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
